"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x138203134","x1271124302641987584",2020-06-11 16:57:04,"AOC","People really need to ask themselves why their communities chose to erect statues to slaveholders instead of abolitionists.","Twitter for iPhone",123,,,,FALSE,FALSE,274007,53120,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1271124302641987584","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7237330,2515,16746,10687,24552,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1270885281898606593",2020-06-11 01:07:17,"AOC","@Deb4CongressNM You are the living testimony of their hard work, sacrifice, and faith in a better future.

Every day it’s an honor to serve alongside you as you break through injustice and make history, @Deb4CongressNM. 💜","Twitter for iPhone",205,"x1270878096175124480","x286476728","Deb4CongressNM",FALSE,FALSE,289,27,,,,,,,,,,,,,,,,"x286476728 x286476728","Deb4CongressNM Deb4CongressNM","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1270885281898606593","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7237330,2515,16746,10687,24552,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1270848998249771009",2020-06-10 22:43:07,"AOC","Shout out to @IBM for halting dev on technology shown to harm society.

Facial recognition is a horrifying, inaccurate tool that fuels racial profiling + mass surveillance. It regularly falsely ID’s Black + Brown people as criminal.

It shouldn’t be anywhere near law enforcement. https://t.co/SOU670yRVc","Twitter for iPhone",280,,,,TRUE,FALSE,16672,2800,,,,,"twitter.com/ap/status/1270…","https://t.co/SOU670yRVc","https://twitter.com/ap/status/1270514584168943619",,,,,,,,,"x18994444","IBM","en","x1270514584168943619","IBM is getting out of the facial recognition business, saying it's concerned about how the technology can be used for mass surveillance and racial profiling.
https://t.co/focjFN1CXZ",2020-06-10 00:34:16,"SocialFlow",4874,1291,"x51241574","AP","The Associated Press",14260902,7016,267334,"Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: https://t.co/D0hLCc7ShX",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1270848998249771009","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7237330,2515,16746,10687,24552,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1270832382904619008",2020-06-10 21:37:05,"AOC","It truly boggles my mind how anyone can see a $6 billion policing budget in ONE city alone - which is more than we spend on health, youth, housing, and homelessness services here *combined* - and say, “You know what will fix police brutality? More money” https://t.co/s0oldDJSZS","Twitter for iPhone",254,,,,TRUE,FALSE,138610,41271,,,,,"twitter.com/public_citizen…","https://t.co/s0oldDJSZS","https://twitter.com/public_citizen/status/1270741042069934083",,,,,,,,,,,"en","x1270741042069934083","The NYPD's $6,000,000,000 budget would make it the 33rd largest military spender on the planet.",2020-06-10 15:34:08,"Twitter Web App",67514,20318,"x14335586","Public_Citizen","Public Citizen",263481,6778,33075,"Washington, DC","Public Citizen has been standing up to corporate power and holding government accountable for 49 years. We're people-powered and accept no corporate money.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1270832382904619008","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7237330,2515,16746,10687,24552,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1270767827776163841",2020-06-10 17:20:34,"AOC","Politics &amp; media is rife w people who got to where they are w/ help from big money + family connections, &amp; it deeply bothers some to experience others who have accomplished similar or big things without those advantages.

They know they don’t have the range, so they belittle it. https://t.co/8sG7Dsqepz","Twitter for iPhone",287,,,,TRUE,FALSE,26352,4371,,,,,"twitter.com/KFILE/status/1…","https://t.co/8sG7Dsqepz","https://twitter.com/KFILE/status/1270741730904678400",,,,,,,,,,,"en","x1270741730904678400","conspiracy aside here – what is with the constant digs at AOC for having a working people's job?

https://t.co/15j3T8eaxS",2020-06-10 15:36:52,"Twitter Web App",5528,605,"x326255267","KFILE","andrew kaczynski🤔",324966,4704,3538,"New York, USA","Reporter at CNN's K-File. Flex cam winner at a Nets game. 🇦🇱 Arbëreshë-Italian/Polak. Cat friend.  Gchat: Andrew.w.Kaczynski@gmail.com Instagram:AndyKaczynski",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1270767827776163841","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7237330,2515,16746,10687,24552,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1270753750953742339",2020-06-10 16:24:38,"AOC","Tear gas is a chemical weapon banned in war.

It is a deep shame that US leaders chose to tear gas our own people last week. It should never, ever happen again.

This week I’m joining @RepMarkTakano &amp; @RepChuyGarcia to introduce a National Ban on Tear Gas:
https://t.co/95G7ugsA38","Twitter for iPhone",284,,,,FALSE,FALSE,25166,6181,,,,,"latimes.com/world-nation/s…","https://t.co/95G7ugsA38","https://www.latimes.com/world-nation/story/2020-06-10/congress-propose-ban-police-tear-gas-george-floyd-protests",,,,,,,,,"x1037321378 x1082427779583541248","RepMarkTakano RepChuyGarcia","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1270753750953742339","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7237330,2515,16746,10687,24552,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1270739838883463171",2020-06-10 15:29:21,"AOC","@starship_kid @UncleSacky Bingo","Twitter for iPhone",5,"x1270737199500230656","x95544162","starship_kid",FALSE,FALSE,181,4,,,,,,,,,,,,,,,,"x95544162 x1237754209732186117","starship_kid UncleSacky","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1270739838883463171","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7237330,2515,16746,10687,24552,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1270738085001793543",2020-06-10 15:22:23,"AOC","The irony of this period is that Black and Brown residents were blamed for burning their own community, when they were the ones who rebuilt it.

If you want to learn more about this piece of history, the documentary @decadeoffire is a great place to start.
https://t.co/raRw1asTfk","Twitter for iPhone",280,"x1270735583896313856","x138203134","AOC",FALSE,FALSE,11406,2561,,,,,,,,"http://pbs.twimg.com/media/EQqxDr4XkAAaBlB.jpg","https://t.co/raRw1asTfk","https://twitter.com/decadeoffire/status/1227990315157671942/video/1","photo","http://pbs.twimg.com/media/EQqxDr4XkAAaBlB.jpg","https://t.co/raRw1asTfk","https://twitter.com/decadeoffire/status/1227990315157671942/video/1",,"x3122567399","decadeoffire","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1270738085001793543","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7237330,2515,16746,10687,24552,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1270735583896313856",2020-06-10 15:12:26,"AOC","In case anyone wonders why we go so hard in Congress:

Bronx landlords used set their own buildings on fire w/ families inside for insurance payouts. I grew up w my dad telling me stories about friends he lost.

Social and economic justice isn’t a game to us. It’s life and death. https://t.co/xRhcGXa1st","Twitter for iPhone",280,,,,TRUE,FALSE,87057,22591,,,,,"twitter.com/desusnice/stat…","https://t.co/xRhcGXa1st","https://twitter.com/desusnice/status/1270620293636202497",,,,,,,,,,,"en","x1270620293636202497","if you want to know why ppl from the bronx are different, this is a photo of the bronx in the 80s https://t.co/tt0kGJJgeE",2020-06-10 07:34:19,"Twitter Web App",54590,9011,"x14594844","desusnice","Desus Nice",996266,1686,81143,"BRONX ✈️✈️ ✈️ NYC ✈️✈️ D̶U̶B̶A̶I̶","@ShoDesusandMero on @showtime  | @Bodegaboys on Itunes | Gottlieb in @neoyokio on @netflix | IG: desusnice",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1270735583896313856","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7237330,2515,16746,10687,24552,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1270718684365942786",2020-06-10 14:05:17,"AOC","Wow. https://t.co/gOBgpepOHJ","Twitter for iPhone",4,,,,TRUE,FALSE,30685,5040,,,,,"twitter.com/kylegriffin1/s…","https://t.co/gOBgpepOHJ","https://twitter.com/kylegriffin1/status/1270672056275722242",,,,,,,,,,,"und","x1270672056275722242","Stacey Abrams said that she had requested her absentee ballot in May, but was unable to vote with it because the return envelope arrived sealed shut. After unsuccessfully trying to steam it open, she said she went to vote in person on Tuesday in Georgia. https://t.co/UluWVBEdho",2020-06-10 11:00:00,"TweetDeck",29888,13140,"x32871086","kylegriffin1","Kyle Griffin",765335,854,60373,"Manhattan, NY","Senior Producer. MSNBC's @TheLastWord. Opinions mine. Not as outlandish as I could be.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1270718684365942786","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7237330,2515,16746,10687,24552,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
