"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x19739126","x1276319192954867715",2020-06-26 00:59:43,"GOPLeader","If we break down the rule of law in America, we will lose society as we know it. And that is the goal for many of those people who are looting, rioting, and destroying.

That's why—as one nation—we must stand against this kind of behavior. https://t.co/06F2dVCWV9","Twitter Media Studio",239,,,,FALSE,FALSE,2150,746,,,,,,,,"http://pbs.twimg.com/media/EbZk2tGWsAUM3r8.jpg","https://t.co/06F2dVCWV9","https://twitter.com/GOPLeader/status/1276319192954867715/video/1","photo","http://pbs.twimg.com/media/EbZk2tGWsAUM3r8.jpg","https://t.co/06F2dVCWV9","https://twitter.com/GOPLeader/status/1276319192954867715/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1276319192954867715","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,896991,1399,4901,13780,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1276273931977195521",2020-06-25 21:59:52,"GOPLeader","The leftwing mobs don’t want peace, justice, or reform; they want destruction, upheaval, and most of all, control.
 
In this country, no one is above the law. No matter how “proper” the coastal elites and mainstream media deem their cause. 

https://t.co/tokRNHtypp","Twitter Web App",265,,,,FALSE,FALSE,984,377,,,,,"pscp.tv/GOPLeader/1zqK…","https://t.co/tokRNHtypp","https://www.pscp.tv/GOPLeader/1zqKVevrEOPxB?t=14s",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1276273931977195521","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,896991,1399,4901,13780,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1276267054623006724",2020-06-25 21:32:32,"GOPLeader","Pelosi accused Republicans of literal murder. Yet she hasn't said a word about the actual violence being carried out by leftwing mobs in cities across America.
 
I'm headed to the House floor now to call Democrats out for their silence.","Twitter Web App",236,,,,FALSE,FALSE,25560,8510,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1276267054623006724","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,896991,1399,4901,13780,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1276177226505916416",2020-06-25 15:35:35,"GOPLeader","If cities and state leadership fail to uphold the rule of law, Congress should move to withhold funding. The time for warnings has lapsed. Order will be restored. https://t.co/0fyyuJ0FK9","Periscope",186,,,,FALSE,FALSE,1132,495,,,,,"pscp.tv/w/ccNqRzFEWkVv…","https://t.co/0fyyuJ0FK9","https://www.pscp.tv/w/ccNqRzFEWkVvRG1kYmx6UWF8MWdxeHZhd09kd2dKQjZxCmn8Az7lDRs3ETkPBB2lnHf5UVPU5IXTrNKcg7jC",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1276177226505916416","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,896991,1399,4901,13780,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1276170962107535361",2020-06-25 15:10:42,"GOPLeader","It says a lot if the Democrats keep Nancy Pelosi as Speaker after she accused @SenatorTimScott and Republicans of literal murder.

I have some thoughts to share at my news conference at 11:30am ET. Tune in here: https://t.co/VwFfcJK8sS","Twitter Web App",235,,,,FALSE,FALSE,3796,1366,,,,,"republicanleader.house.gov/live","https://t.co/VwFfcJK8sS","http://republicanleader.house.gov/live",,,,,,,,,"x217543151","SenatorTimScott","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1276170962107535361","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,896991,1399,4901,13780,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1276160934332030979",2020-06-25 14:30:51,"GOPLeader","Nancy Pelosi:
→ Accused Republicans of murder
→ Is not allowing any amendments on her police bill

Democrats are not serious about police reform becoming law. They just want to politicize it. https://t.co/3hk8EpEwzy","Twitter Media Studio",191,,,,FALSE,FALSE,3011,1283,,,,,,,,"http://pbs.twimg.com/media/EbXJlnPWoAg54hK.jpg","https://t.co/3hk8EpEwzy","https://twitter.com/GOPLeader/status/1276160934332030979/video/1","photo","http://pbs.twimg.com/media/EbXJlnPWoAg54hK.jpg","https://t.co/3hk8EpEwzy","https://twitter.com/GOPLeader/status/1276160934332030979/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1276160934332030979","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,896991,1399,4901,13780,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1275873827961081857",2020-06-24 19:29:59,"GOPLeader","Just talked to @SecBernhardt. President @realDonaldTrump will not allow the Emancipation Memorial of President Lincoln to be destroyed by the left-wing mob. 

Thank you to our law enforcement for protecting our national treasures.","Twitter for iPhone",230,,,,FALSE,FALSE,16420,4800,,,,,,,,,,,,,,,,"x821456935421693952 x25073877","SecBernhardt realDonaldTrump","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1275873827961081857","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,896991,1399,4901,13780,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1275849650730414080",2020-06-24 17:53:55,"GOPLeader","Democrats just blocked police reform.

They would rather keep the radical left mob stirred up and angry than lift a finger to fix the problem. Pure politics.","Twitter Web App",157,,,,FALSE,FALSE,26257,11112,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1275849650730414080","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,896991,1399,4901,13780,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1275804284316258304",2020-06-24 14:53:39,"GOPLeader","Last night in Wisconsin, protesters smashed windows, assaulted a state senator, and tore down statues—including one of an abolitionist who died trying to end slavery during the Civil War.

Nancy Pelosi describes this as ""peaceful."" When will Democrats condemn this violence?!","Twitter for iPhone",275,,,,FALSE,FALSE,17154,7905,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1275804284316258304","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,896991,1399,4901,13780,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1275761041817972736",2020-06-24 12:01:49,"GOPLeader","The left-wing mob presents a serious threat to the American way of life. They won’t stop at statues. They've already torched police precincts, low-income housing, and churches. 

This violence against people and property cannot go unpunished. https://t.co/EhtGC9l3Dp","Twitter Web App",266,,,,FALSE,FALSE,48113,16045,,,,,"bit.ly/3erNCUs","https://t.co/EhtGC9l3Dp","https://bit.ly/3erNCUs",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1275761041817972736","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,896991,1399,4901,13780,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
