"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x138203134","x1268702650276732928",2020-06-05 00:34:17,"AOC","Civil liberties protect ourselves from governments using “crises” and “emergencies” as justification to dismantle our rights.

This is suspension of habeus corpus, it is unconstitutional, and it is deeply disturbing that both NYPD is seeking it and a judge rubber stamped it. https://t.co/t3K4EoNB6j","Twitter for iPhone",275,,,,TRUE,FALSE,37207,13604,,,,,"twitter.com/bryanllenas/st…","https://t.co/t3K4EoNB6j","https://twitter.com/bryanllenas/status/1268637787881975809",,,,,,,,,,,"en","x1268637787881975809","Breaking: NYS Judge James Burke rules NYPD can now keep anyone (peaceful protestors arrested for curfew and criminal looters) detained for over 24 hours given these are extraordinary times. “It’s a crisis within a crisis"", he said. ""All writs are denied, BK, BX and manhattan""",2020-06-04 20:16:33,"Twitter for iPhone",16707,14704,"x44536683","BryanLlenas","Bryan Llenas",10674,4404,11591,"New York City","National Correspondent, Fox News Channel. It's Llenas (yen-ace) like menace. MIAMI Hurricane. 🙌🏽",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1268702650276732928","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7159937,2495,16618,10612,24268,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1268674322530480131",2020-06-04 22:41:43,"AOC","How injustices compound: Many protestors are people who‘ve lost health insurance during COVID.

After being beaten, tear gassed, or badly hurt, many are afraid to seek medical care to check for bleeds, fractures, or head injuries because they are newly uninsured.","Twitter for iPhone",263,,,,FALSE,FALSE,57217,13156,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1268674322530480131","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7159937,2495,16618,10612,24268,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1268415067407749121",2020-06-04 05:31:32,"AOC","@JBennet Other Qs: Did you consider the author‘s explicit call for violence (“no quarter”) when you chose to run this piece?

Is it your belief that you are not responsible for the factual integrity of what you publish?

Do you believe calling for violence is an “opinion”?","Twitter for iPhone",273,"x1268413462906048520","x138203134","AOC",FALSE,FALSE,15880,2050,,,,,,,,,,,,,,,,"x15892011","JBennet","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1268415067407749121","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7159937,2495,16618,10612,24268,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1268413462906048520",2020-06-04 05:25:10,"AOC","Can you explain why you chose to publish misinformation in your pages in service of an “opinion” for state violence?

Can you explain your choice to publish it on the anniversary of Tiananmen Square?

Do you believe your Black colleagues saying your choices have put them at risk? https://t.co/La67XY7TTx","Twitter for iPhone",280,,,,TRUE,FALSE,47665,8100,,,,,"twitter.com/JBennet/status…","https://t.co/La67XY7TTx","https://twitter.com/JBennet/status/1268328283646521344",,,,,,,,,,,"en","x1268328283646521344","We understand that many readers find Senator Cotton's argument painful, even dangerous. We believe that is one reason it requires public scrutiny and debate.",2020-06-03 23:46:41,"Twitter Web App",3321,450,"x15892011","JBennet","James Bennet",22653,1187,2390,"New York, NY","editorial page editor, The New York Times",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1268413462906048520","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7159937,2495,16618,10612,24268,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1268387165421125633",2020-06-04 03:40:40,"AOC","Horrifying. You start with the tiny possibility that two officers may be walking over to deescalate the abusive one.

Instead, they join in beating a man trying to get out of traffic.

This isn’t a problem of bad apples or incidents. This is an institutional and systemic crisis. https://t.co/eoBXXnNXZV","Twitter for iPhone",279,,,,TRUE,FALSE,317395,115192,,,,,"twitter.com/joshfoxfilm/st…","https://t.co/eoBXXnNXZV","https://twitter.com/joshfoxfilm/status/1268366550475603969",,,,,,,,,,,"en","x1268366550475603969","People stuck in traffic are witnessing NYPD beat up folks on their way home. https://t.co/AkUGPQQOIf",2020-06-04 02:18:45,"Twitter for iPhone",194406,104669,"x135060958","joshfoxfilm","Josh Fox BlackLivesMatter",66110,2812,52688,"Brooklyn, NY & Milanville, PA","Oscar-nominee. Emmy winner.  director of GASLAND, THE TRUTH HAS CHANGED, HOW TO LET GO OF THE WORLD,AWAKE. Host of Staying Home on TYT. #banfracking!",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1268387165421125633","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7159937,2495,16618,10612,24268,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1268355931395538950",2020-06-04 01:36:33,"AOC","🙋🏽‍♀️ https://t.co/avzK3A28MQ","Twitter for iPhone",5,,,,TRUE,FALSE,74634,15468,,,,,"twitter.com/biaggi4ny/stat…","https://t.co/avzK3A28MQ","https://twitter.com/biaggi4ny/status/1268282007525695493",,,,,,,,,,,"und","x1268282007525695493","RT if you want to see the @NYSenate pass legislation prohibiting the use of tear gas in NY. https://t.co/uTzO9NJJvc",2020-06-03 20:42:48,"Twitter for iPhone",15903,10882,"x2447662261","Biaggi4NY","Alessandra Biaggi",21834,1973,6330,"Bronx and Westchester","NY State Senator @senatorbiaggi | @nyuniversity @fordhamlaw | Something else is always possible | personal acct",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1268355931395538950","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7159937,2495,16618,10612,24268,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1268349178620624896",2020-06-04 01:09:43,"AOC","@GenePark @jmirsky87 😊","Twitter for iPhone",1,"x1268348838714249216","x15100219","GenePark",FALSE,FALSE,49,3,,,,,,,,,,,,,,,,"x15100219 x625649089","GenePark jmirsky87","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1268349178620624896","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7159937,2495,16618,10612,24268,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1268348038239657985",2020-06-04 01:05:11,"AOC","Not only is Jamaal a profound community leader, but I believe he’d make a fantastic colleague in the United States House of Representatives.

Support his campaign for Congress here: https://t.co/110v6GXeVK","Twitter for iPhone",205,"x1268347662014779393","x138203134","AOC",FALSE,FALSE,3012,378,,,,,"secure.actblue.com/donate/aoc-jam…","https://t.co/110v6GXeVK","https://secure.actblue.com/donate/aoc-jamaal-social?refcode=aoctw2020603",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1268348038239657985","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7159937,2495,16618,10612,24268,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1268347662014779393",2020-06-04 01:03:42,"AOC","Jamaal has dedicated the last decade of his life serving his community as a school principal and community servant.

I could tell you all about him, but he tells his story better than anyone else.  https://t.co/36HhnlMWAl","Twitter for iPhone",221,"x1268346992385765376","x138203134","AOC",TRUE,FALSE,3360,484,,,,,"twitter.com/jamaalbowmanny…","https://t.co/36HhnlMWAl","https://twitter.com/jamaalbowmanny/status/1265236237100687360?s=21",,,,,,,,,,,"en","x1265236237100687360","Growing up my mother told me, life wouldn’t be easy for people like us.

We're doing everything we can to protect our communities in this crisis.

We deserve a representative who will do the same.

Join our campaign for change in #NY16: https://t.co/ZPBT4mR3rf https://t.co/ACPFCkL6q5",2020-05-26 11:00:00,"TweetDeck",3384,1066,"x1138076821533155328","JamaalBowmanNY","Jamaal Bowman",36935,1457,3269,"Yonkers, NY","Former middle school principal. I'm running for Congress because #NY16 deserves a Democrat fighting for jobs and education, not bombs and incarceration. He/Him.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1268347662014779393","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7159937,2495,16618,10612,24268,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1268346992385765376",2020-06-04 01:01:02,"AOC","This moment requires renewed and revitalized leadership across the country AND at the ballot box.

On June 23rd, New York will be holding primary elections.

Tomorrow I will be rolling out a slate of New York endorsements.

Tonight, I am endorsing @JamaalBowmanNY for Congress. https://t.co/vsCAeIi2kk","Twitter for iPhone",277,,,,FALSE,FALSE,15971,2921,,,,,,,,"http://pbs.twimg.com/media/EZoS3d9WkAIUnSH.jpg","https://t.co/vsCAeIi2kk","https://twitter.com/AOC/status/1268346992385765376/photo/1","photo","http://pbs.twimg.com/media/EZoS3d9WkAIUnSH.jpg","https://t.co/vsCAeIi2kk","https://twitter.com/AOC/status/1268346992385765376/photo/1",,"x1138076821533155328","JamaalBowmanNY","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1268346992385765376","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,7159937,2495,16618,10612,24268,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
