"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x138203134","x1258577130293735425",2020-05-08 01:59:05,"AOC","@GenePark Wow! Had no idea they were from NY14 - what a small world","Twitter for iPhone",57,"x1258559330313437185","x15100219","GenePark",FALSE,FALSE,1511,22,,,,,,,,,,,,,,,,"x15100219","GenePark","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1258577130293735425","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6888444,2359,17058,10401,23492,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1258576941852102662",2020-05-08 01:58:20,"AOC","@aaronhuertas @GenePark I second this motion","Twitter for iPhone",20,"x1258562517577666562","x19026735","aaronhuertas",FALSE,FALSE,765,22,,,,,,,,,,,,,,,,"x19026735 x15100219","aaronhuertas GenePark","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1258576941852102662","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6888444,2359,17058,10401,23492,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1258556420343070725",2020-05-08 00:36:48,"AOC","UPDATE 3: Okay! After a few visits earlier I am reopening for a few more #AOCHouseCalls🏡. 

DMs are opening again for 4 minutes, drop me your Dodo code and a note and I may stop by!

(Yes that is a hand drawn campaign shirt &amp; no I haven’t sorted out exporting screenshots yet 😬) https://t.co/K7Idxnj09W","Twitter for iPhone",282,"x1258541175775981568","x138203134","AOC",FALSE,FALSE,9732,415,,,"AOCHouseCalls",,,,,"http://pbs.twimg.com/media/EXdKY_3WoAAlPVu.jpg","https://t.co/K7Idxnj09W","https://twitter.com/AOC/status/1258556420343070725/photo/1","photo","http://pbs.twimg.com/media/EXdKY_3WoAAlPVu.jpg","https://t.co/K7Idxnj09W","https://twitter.com/AOC/status/1258556420343070725/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1258556420343070725","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6888444,2359,17058,10401,23492,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1258552068437979139",2020-05-08 00:19:30,"AOC","@DrewSilverberg Anytime - your island is gorgeous! 🌸","Twitter for iPhone",36,"x1258548986215936000","x996563437","DrewSilverberg",FALSE,FALSE,3359,50,,,,,,,,,,,,,,,,"x996563437","DrewSilverberg","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1258552068437979139","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6888444,2359,17058,10401,23492,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1258541175775981568",2020-05-07 23:36:13,"AOC","Update 2: first ever House call (get it?😉) in the books! 

It was so sweet. Island belonged to a family of three. We exchanged fruit, took pictures, and I signed a bulletin note using my touch screen.

I was floored by how fast they typed and they taught me about the app. 🥰 https://t.co/KJsI6Gjh9p","Twitter for iPhone",274,"x1258533321677475842","x138203134","AOC",FALSE,FALSE,15541,710,,,,,,,,"http://pbs.twimg.com/media/EXc8hq_WoAYoXyE.jpg","https://t.co/KJsI6Gjh9p","https://twitter.com/AOC/status/1258541175775981568/photo/1","photo","http://pbs.twimg.com/media/EXc8hq_WoAYoXyE.jpg","https://t.co/KJsI6Gjh9p","https://twitter.com/AOC/status/1258541175775981568/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1258541175775981568","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6888444,2359,17058,10401,23492,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1258534002446626818",2020-05-07 23:07:43,"AOC","@garywhitta This is funny and bizarre enough to be very compelling to me","Twitter for iPhone",60,"x1258519470525444097","x14563376","garywhitta",FALSE,FALSE,7704,129,,,,,,,,,,,,,,,,"x14563376","garywhitta","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1258534002446626818","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6888444,2359,17058,10401,23492,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1258533321677475842",2020-05-07 23:05:00,"AOC","Update: getting ready to make island visits. Never done this before! Is there etiquette to visiting? Do’s &amp; don’ts?","Twitter for iPhone",119,"x1258521649650913280","x138203134","AOC",FALSE,FALSE,8557,181,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1258533321677475842","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6888444,2359,17058,10401,23492,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1258521902412206080",2020-05-07 22:19:38,"AOC","@dellcam I don’t know but my app fried and I had to force close it after 1 minute 😂","Twitter for iPhone",74,"x1258520082839269377","x103392633","dellcam",FALSE,FALSE,413,7,,,,,,,,,,,,,,,,"x103392633","dellcam","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1258521902412206080","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6888444,2359,17058,10401,23492,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1258521649650913280",2020-05-07 22:18:38,"AOC","Honestly never in my life did I think opening my DMs would grant me faith in humanity but the brief window actually resulted in a lot of these messages being very wholesome 😭

People are asking for surprise visits to their spouse’s islands!! This is the love everyone deserves 💕","Twitter for iPhone",278,"x1258517774499889154","x138203134","AOC",FALSE,FALSE,18139,448,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1258521649650913280","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6888444,2359,17058,10401,23492,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1258517774499889154",2020-05-07 22:03:14,"AOC","Ok I am going to open my DMs for exactly 4 minutes for Dodo code submission. Why 4? Who knows. Here we go! https://t.co/ZWgivtpILS","Twitter for iPhone",106,"x1258516156408713216","x138203134","AOC",FALSE,FALSE,8264,272,,,,,,,,"http://pbs.twimg.com/media/EXcnPq6XsAEWlXS.jpg","https://t.co/ZWgivtpILS","https://twitter.com/AOC/status/1258517774499889154/photo/1","photo","http://pbs.twimg.com/media/EXcnPq6XsAEWlXS.jpg","https://t.co/ZWgivtpILS","https://twitter.com/AOC/status/1258517774499889154/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1258517774499889154","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6888444,2359,17058,10401,23492,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
