"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1082334352711790593","x1250897251809067009",2020-04-16 21:22:00,"Ilhan","WE NEED TO STOP ALL DEPORTATIONS DURING THIS CRISIS https://t.co/Dqhx6n7IYP","Twitter Web App",51,,,,TRUE,FALSE,1707,361,,,,,"twitter.com/latimes/status…","https://t.co/Dqhx6n7IYP","https://twitter.com/latimes/status/1250499894349049856",,,,,,,,,,,"en","x1250499894349049856","Guatemala health chief says at least 50% of deportees from U.S. have coronavirus https://t.co/7REf9tsybD",2020-04-15 19:03:02,"Buffer",50,76,"x16664681","latimes","Los Angeles Times",3584564,6926,276307,"El Segundo, CA","Bringing L.A. to the world and the world to L.A. Subscribe now: https://t.co/KW9cHofnW4",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250897251809067009","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250889265891942403",2020-04-16 20:50:16,"Ilhan","For millions of Americans, the $1200 stimulus checks will disappear before next month’s bills are due. 

Congress needs to authorize monthly payments until this pandemic ends.","Twitter Web App",175,,,,FALSE,FALSE,2335,509,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250889265891942403","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250838937876258819",2020-04-16 17:30:16,"Ilhan","Coronavirus is disproportionally killing people of color. 

We need to prioritize funding to combat racial health disparities in the next COVID-19 package.","Twitter Web App",155,,,,FALSE,FALSE,2300,434,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250838937876258819","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250817307548491787",2020-04-16 16:04:19,"Ilhan","Proud to join this effort by my sister @RepRashida! https://t.co/66NWIzx0Wc","TweetDeck",51,,,,TRUE,FALSE,812,195,,,,,"twitter.com/RepRashida/sta…","https://t.co/66NWIzx0Wc","https://twitter.com/RepRashida/status/1250813086937858050",,,,,,,,,"x1079769536730140672","RepRashida","en","x1250813086937858050","Democrats fought hard for direct #COVID19 relief payments to everyone in need but it's clear many were left out. We need recurring payments *for all*. That's why @RepJayapal and I are introducing the #ABCAct. Read more about this landmark legislation here: https://t.co/ySSUZCnquZ https://t.co/WBJ6orX9WF",2020-04-16 15:47:33,"Twitter Web App",634,234,"x1079769536730140672","RepRashida","Congresswoman Rashida Tlaib",289193,331,829,"Michigan, USA","Proudly serving Michigan's 13th Congressional District. #13thDistrictStrong",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250817307548491787","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250808467968974855",2020-04-16 15:29:12,"Ilhan","We need to guarantee housing as a human right. https://t.co/5cHm4s5TEk","Twitter Web App",46,,,,TRUE,FALSE,3569,752,,,,,"twitter.com/SawyerHackett/…","https://t.co/5cHm4s5TEk","https://twitter.com/SawyerHackett/status/1250235063112957953",,,,,,,,,,,"en","x1250235063112957953","Dozens of homeless people sleeping in taped boxes on a concrete parking lot beneath $100M empty Las Vegas hotels. https://t.co/DIsJ2R0wWo",2020-04-15 01:30:41,"Twitter for iPhone",49537,22000,"x219141142","SawyerHackett","Sawyer Hackett",14917,3105,13941,"","Communications Director for @JulianCastro. He/Him",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250808467968974855","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250573795498364929",2020-04-15 23:56:42,"Ilhan","We need a full and immediate federal labor investigation into @amazon's firing Minnesota workers who are organizing for their rights and basic safety. 

My latest letter to @OSHA_DOL 👇🏽 https://t.co/sizlMbChN6","Twitter Web App",185,,,,FALSE,FALSE,1290,310,,,,,,,,"http://pbs.twimg.com/media/EVruEs3WAAARAVs.jpg","https://t.co/sizlMbChN6","https://twitter.com/Ilhan/status/1250573795498364929/photo/1","photo","http://pbs.twimg.com/media/EVruEs3WAAARAVs.jpg http://pbs.twimg.com/media/EVruF7CWsAEgpiF.jpg","https://t.co/sizlMbChN6 https://t.co/sizlMbChN6","https://twitter.com/Ilhan/status/1250573795498364929/photo/1 https://twitter.com/Ilhan/status/1250573795498364929/photo/1",,"x20793816 x771076568114425856","amazon OSHA_DOL","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250573795498364929","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250525548977274880",2020-04-15 20:44:59,"Ilhan","We need to release all nonviolent migrant detainees from detention.","Twitter Web App",67,,,,FALSE,FALSE,8863,1397,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250525548977274880","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250481430787952641",2020-04-15 17:49:40,"Ilhan","Millions of Americans are one paycheck away from financial disaster. 

The Department of Treasury is encouraging banks to seize stimulus checks from people with outstanding debt during this pandemic. 

Shameful.","Twitter Web App",211,,,,FALSE,FALSE,2234,570,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250481430787952641","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250407274281140225",2020-04-15 12:55:00,"Ilhan","We need to pass an essential workers bill of rights. 

No one should have to risk their life to sustain their livelihood.","TweetDeck",121,,,,FALSE,FALSE,3458,628,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250407274281140225","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250167000573325312",2020-04-14 21:00:14,"Ilhan","This should be a national scandal. 

Amazon is retaliating against union organizers *and* refusing to provide basic protective equipment to workers. https://t.co/ZNaZ2fXA3i","Twitter Web App",148,,,,TRUE,FALSE,2356,805,,,,,"twitter.com/pblest/status/…","https://t.co/ZNaZ2fXA3i","https://twitter.com/pblest/status/1250088824606208000",,,,,,,,,,,"en","x1250088824606208000","Amazon now has at least four allegations of retaliatory firings over coronavirus organizing/criticism: Staten Island NY, Seattle, and now the Twin Cities: https://t.co/FgGL9rNbrR",2020-04-14 15:49:35,"Twitter Web App",646,377,"x22529203","pblest","Paul Blest",17983,2646,42096,"Raleigh, NC","mornings @vicenews, member @wgaeast, blogs @discourse_blog, bylines elsewhere. tip/commission me: prjblest@protonmail.com",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250167000573325312","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250148060723896320",2020-04-14 19:44:58,"Ilhan","""Socialism for the rich and rugged free enterprise capitalism for the poor"" https://t.co/gJs0Wa5ADD","Twitter Web App",75,,,,TRUE,FALSE,1489,352,,,,,"twitter.com/ddayen/status/…","https://t.co/gJs0Wa5ADD","https://twitter.com/ddayen/status/1250075965348347906",,,,,,,,,,,"en","x1250075965348347906","So here's my scoop: banks have been given the green light by regulators to take the $1,200 CARES Act payments and use them to offset an individual's existing debts. https://t.co/by1oQ1uoJl",2020-04-14 14:58:30,"Twitter Web App",11800,10160,"x7864222","ddayen","David Dayen",50301,1109,88354,"Los Angeles, CA","Executive editor @theprospect. Author, Chain of Title, Monopolized (coming 07/20). Unsanitized newsletter only at https://t.co/7y0W2B4aju. Tips: ddayen-at-prospect-dot-org",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250148060723896320","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250142214560284674",2020-04-14 19:21:45,"Ilhan","The Trump Administration and Federal Reserve plan to bail out Wall Street, but leave out nonprofits and universities. 

This is shameful. 

We need to tell the Fed to include these vital institutions in their lending program!
https://t.co/o5zWImYjag","Twitter Web App",249,,,,FALSE,FALSE,347,95,,,,,"federalreserve.gov/apps/contactus…","https://t.co/o5zWImYjag","https://www.federalreserve.gov/apps/contactus/feedback.aspx?refurl=/main/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250142214560284674","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250134397262737409",2020-04-14 18:50:41,"Ilhan","Two bills I'm introducing this week. 
 
1. A bill to bailout renters and provide a relief fund for landlords.
2. A bill to allow SNAP recipients to buy groceries online. https://t.co/RT4owHMUm2","Twitter Media Studio",169,,,,FALSE,FALSE,1212,235,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1250132853410668545/img/U_-1IljjzrLMBxoY.jpg","https://t.co/RT4owHMUm2","https://twitter.com/Ilhan/status/1250134397262737409/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1250132853410668545/img/U_-1IljjzrLMBxoY.jpg","https://t.co/RT4owHMUm2","https://twitter.com/Ilhan/status/1250134397262737409/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250134397262737409","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1250106488808497152",2020-04-14 16:59:47,"Ilhan","We need to save the post office. 

It’s critical we maintain a federalized, nonpartisan postal system.","Twitter Web App",102,,,,FALSE,FALSE,10681,1688,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1250106488808497152","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1249804579958657025",2020-04-13 21:00:06,"Ilhan","The lack of testing was preventable. 

The lack of protective gear was preventable.

The large number of deaths was preventable. 

The destruction of the economy was preventable. 

This crisis was preventable.","Twitter Web App",209,,,,FALSE,FALSE,16669,3749,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1249804579958657025","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1249786174123790339",2020-04-13 19:46:58,"Ilhan","Workers at Amazon warehouses, Whole Foods grocery stores, and Instacart food are literally risking their lives to deliver packages. 

It is a national embarrassment that they don’t have hazard pay, access to paid sick leave, and protective gear.  
https://t.co/vojfg6Mnfa","Twitter Web App",271,,,,FALSE,FALSE,615,205,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1248691980965687298/img/HJO3Lc0HRnyh8SKO.jpg","https://t.co/vojfg6Mnfa","https://twitter.com/nowthisnews/status/1249193777954078720/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1248691980965687298/img/HJO3Lc0HRnyh8SKO.jpg","https://t.co/vojfg6Mnfa","https://twitter.com/nowthisnews/status/1249193777954078720/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1249786174123790339","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1249768416124207105",2020-04-13 18:36:24,"Ilhan","Starting this week the IRS will have a new portal where you can check the status of your cash assistance and set-up direct deposit.
 
If you did not need to file a 2018 or 2019 tax return you can sign up for direct deposit here:  
https://t.co/YuAIuxkKNX","Twitter Web App",254,,,,FALSE,FALSE,194,87,,,,,"irs.gov/coronavirus/no…","https://t.co/YuAIuxkKNX","https://www.irs.gov/coronavirus/non-filers-enter-payment-info-here",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1249768416124207105","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1249751555722694658",2020-04-13 17:29:24,"Ilhan","As my sister @RepPressley says, when the rest of the country catches a cold, Black America catches pneumonia.

This crisis is laying bare inequalities we have neglected to address for decades. https://t.co/N5FJ0R3azb","Twitter Web App",192,,,,FALSE,FALSE,3274,1010,,,,,,,,"http://pbs.twimg.com/media/EVgCDliWsAcYQcZ.jpg","https://t.co/N5FJ0R3azb","https://twitter.com/Ilhan/status/1249751555722694658/photo/1","photo","http://pbs.twimg.com/media/EVgCDliWsAcYQcZ.jpg","https://t.co/N5FJ0R3azb","https://twitter.com/Ilhan/status/1249751555722694658/photo/1",,"x1080584229510172678","RepPressley","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1249751555722694658","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1249737891753926660",2020-04-13 16:35:07,"Ilhan","There is no reason why Minnesota families can’t use their SNAP benefits to purchase groceries online during a pandemic. 

Today, I introduced legislation to fix this injustice and ensure all families can use SNAP benefits for online grocery orders. 
https://t.co/fj14EOPxiD","Twitter Web App",273,,,,FALSE,FALSE,718,114,,,,,"omar.house.gov/media/press-re…","https://t.co/fj14EOPxiD","https://omar.house.gov/media/press-releases/based-minnesotans-feedback-rep-omar-introduces-bill-expand-snap-online",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1249737891753926660","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1249381768639082496",2020-04-12 17:00:00,"Ilhan","Happy Easter to all those celebrating! I wish you and your family a joyful and peaceful day.","TweetDeck",92,,,,FALSE,FALSE,4503,314,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1249381768639082496","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,670327,357,1801,2119,1037,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
