"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x19739126","x1258540616771928069",2020-05-07 23:34:00,"GOPLeader","This #NationalDayOfPrayer, we pray for the victims of the COVID-19 crisis.

We pray for our health care professionals. 
We pray for our scientists working on a vaccine.
We pray for our farmers, truckers, and store clerks who provide our food.

We lift you up. https://t.co/bOwVOA8YQP","Twitter Media Studio",259,,,,FALSE,FALSE,837,219,,,"NationalDayOfPrayer",,,,,"http://pbs.twimg.com/media/EXb3Nl-XgAACTkM.jpg","https://t.co/bOwVOA8YQP","https://twitter.com/GOPLeader/status/1258540616771928069/video/1","photo","http://pbs.twimg.com/media/EXb3Nl-XgAACTkM.jpg","https://t.co/bOwVOA8YQP","https://twitter.com/GOPLeader/status/1258540616771928069/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1258540616771928069","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,832967,1395,4914,13428,1877,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1258520468052574208",2020-05-07 22:13:56,"GOPLeader",".@GenFlynn is 𝗲𝘅𝗼𝗻𝗲𝗿𝗮𝘁𝗲𝗱—a win for our justice system and a win for individual rights. No American should ever be targeted for simply belonging to a certain political party.

Comey's FBI failed one of our own citizens. This should have never happened.","Twitter Web App",251,,,,FALSE,FALSE,19587,5583,,,,,,,,,,,,,,,,"x240454812","GenFlynn","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1258520468052574208","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,832967,1395,4914,13428,1877,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1258464426849640448",2020-05-07 18:31:15,"GOPLeader","Our country has neglected the warning signs from the Chinese Communist Party for far too long. So I am forming the China Task Force, led by @RepMcCaul.

Democrats were set to join but bailed with no explanation. Our country simply cannot wait any longer.
https://t.co/T2GyqVli0B","Twitter Web App",278,,,,FALSE,FALSE,1357,477,,,,,"bit.ly/2SGJ7MY","https://t.co/T2GyqVli0B","https://bit.ly/2SGJ7MY",,,,,,,,,"x26424123","RepMcCaul","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1258464426849640448","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,832967,1395,4914,13428,1877,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1258393268569600001",2020-05-07 13:48:29,"GOPLeader","Kevin McCarthy Hosts a Virtual Press Conference https://t.co/IIa6C5XlLl","Periscope",71,,,,FALSE,FALSE,1105,364,,,,,"pscp.tv/w/cYK3rTFEWkVv…","https://t.co/IIa6C5XlLl","https://www.pscp.tv/w/cYK3rTFEWkVvRG1kYmx6UWF8MXZPeHdva1hia054QmbhPbszv92LbCSPLSmgE3mSkjSkRQnc8sAPVAr8nn4f",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1258393268569600001","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,832967,1395,4914,13428,1877,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1258131028063006720",2020-05-06 20:26:26,"GOPLeader","For years, China has conspired to overtake our universities, our press, and our pharmaceuticals.

Never again. https://t.co/gjiUWVSTCq","Twitter Media Studio",110,,,,FALSE,FALSE,6957,2324,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1257874758777044993/img/1QD7LhwJ4PTqbyZS.jpg","https://t.co/gjiUWVSTCq","https://twitter.com/GOPLeader/status/1258131028063006720/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1257874758777044993/img/1QD7LhwJ4PTqbyZS.jpg","https://t.co/gjiUWVSTCq","https://twitter.com/GOPLeader/status/1258131028063006720/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1258131028063006720","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,832967,1395,4914,13428,1877,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1258043731757936648",2020-05-06 14:39:33,"GOPLeader","Businesses across America are beginning to reopen their doors, but Speaker Pelosi refuses to get the House of Representatives back to work.

Congress CAN and SHOULD operate in a safe and effective manner, and Republicans have a plan to restore the People's voice. https://t.co/5LEEdA0lL2","Twitter Media Studio",263,,,,FALSE,FALSE,4391,1480,,,,,,,,"http://pbs.twimg.com/media/EXV3Zl-XsAAb2Xq.jpg","https://t.co/5LEEdA0lL2","https://twitter.com/GOPLeader/status/1258043731757936648/video/1","photo","http://pbs.twimg.com/media/EXV3Zl-XsAAb2Xq.jpg","https://t.co/5LEEdA0lL2","https://twitter.com/GOPLeader/status/1258043731757936648/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1258043731757936648","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,832967,1395,4914,13428,1877,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1257807330395205634",2020-05-05 23:00:11,"GOPLeader","As the world confronts the challenges brought on by a pandemic, our relationships with longstanding allies become even more invaluable. Today the US and UK announced they will begin trade negotiations—encouraging news as we both work toward rebuilding our economies. 🇺🇸🇬🇧","Twitter Web App",271,,,,FALSE,FALSE,5380,1319,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1257807330395205634","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,832967,1395,4914,13428,1877,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1257644862104571904",2020-05-05 12:14:35,"GOPLeader","Each day that Nancy Pelosi keeps Congress closed, she consolidates power for herself and gives China a free pass. https://t.co/p7jL8CH3u7","Twitter Media Studio",113,,,,FALSE,FALSE,11100,4040,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1257437695258898432/img/qDdqT4Vo2_m4TCTQ.jpg","https://t.co/p7jL8CH3u7","https://twitter.com/GOPLeader/status/1257644862104571904/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1257437695258898432/img/qDdqT4Vo2_m4TCTQ.jpg","https://t.co/p7jL8CH3u7","https://twitter.com/GOPLeader/status/1257644862104571904/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1257644862104571904","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,832967,1395,4914,13428,1877,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1257450433217347584",2020-05-04 23:22:00,"GOPLeader","Republicans have a plan to make Congress work again.

If doctors, dispatchers, and delivery drivers can work, then so can America's representatives. https://t.co/jL56YT9hKL","Twitter Media Studio",148,,,,FALSE,FALSE,5116,1687,,,,,,,,"http://pbs.twimg.com/media/EXLZWa2XgAA2QMF.jpg","https://t.co/jL56YT9hKL","https://twitter.com/GOPLeader/status/1257450433217347584/video/1","photo","http://pbs.twimg.com/media/EXLZWa2XgAA2QMF.jpg","https://t.co/jL56YT9hKL","https://twitter.com/GOPLeader/status/1257450433217347584/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1257450433217347584","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,832967,1395,4914,13428,1877,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1257427884236517381",2020-05-04 21:52:24,"GOPLeader","May is Brain Tumor Awareness Month. For every survivor who is fighting the good fight and sharing your story—you are not alone.

Together with @NBTStweets, you have vocal advocates in Congress like @RepMcCaul &amp; @TomColeOK04. We'll keep pushing for a cure to this terrible disease.","Twitter Web App",284,,,,FALSE,FALSE,542,130,,,,,,,,,,,,,,,,"x112813472 x26424123 x23124635","NBTStweets RepMcCaul TomColeOK04","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1257427884236517381","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,832967,1395,4914,13428,1877,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
