"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x138203134","x1256076876621234176",2020-05-01 04:23:58,"AOC","@oliverdarcy @daveweigel !!!","Twitter for iPhone",3,"x1256020660045873152","x27075032","oliverdarcy",FALSE,FALSE,210,6,,,,,,,,,,,,,,,,"x27075032 x13524182","oliverdarcy daveweigel","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1256076876621234176","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6858654,2346,17201,10358,23329,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1255966109142069255",2020-04-30 21:03:49,"AOC","Think about how harshly #BlackLivesMatter &amp; #AbolishICE activists were debased, called rioters, &amp; treated as a threat to society.

Now watch &amp; examine how this MAGA-armed rushing of a state legislature is treated.

This is for those who still think racial privilege is a fantasy. https://t.co/nEufuBRFKo","Twitter for iPhone",291,,,,TRUE,FALSE,89317,32001,,,"BlackLivesMatter AbolishICE",,"twitter.com/danielnewman/s…","https://t.co/nEufuBRFKo","https://twitter.com/danielnewman/status/1255949280814215170",,,,,,,,,,,"en","x1255949280814215170","“Multiple armed gunmen storm Michigan’s State House, State police are protecting @GovWhitmer and blocking the gunmen from gaining access to the house floor. 

This is America in the age of Trump” -Rob Gill. https://t.co/QLab2Nlg63",2020-04-30 19:56:57,"Twitter for iPhone",7797,4465,"x196415460","DanielNewman","Daniel Newmaη",941571,636436,35547,"iTunes / Spotify / FACEBOOK","Thanks WALKING DEAD & #EASTSIDERS fans for your ❤ for my characters & my Music🎵! #LGBTQ **I try to follow fans back! UNTITLED MGMT: bloombergbooking@gmail.com",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1255966109142069255","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6858654,2346,17201,10358,23329,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1255898676683300869",2020-04-30 16:35:52,"AOC","And here are the teaching guides, organizing toolkits, and educational resources to talk this through with your students and kids: https://t.co/L6Wuoj2KQZ","Twitter for iPhone",154,"x1255898483074220033","x138203134","AOC",FALSE,FALSE,2495,417,,,,,"knockdownthehouse.com/resources/","https://t.co/L6Wuoj2KQZ","https://knockdownthehouse.com/resources/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1255898676683300869","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6858654,2346,17201,10358,23329,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1255898483074220033",2020-04-30 16:35:06,"AOC","You can now watch the film for FREE distribution and access educational materials and teaching guides for middle school, high school, and higher ed.

Here is the film: https://t.co/1Ql9FpDiaG","Twitter for iPhone",191,"x1255898132547846154","x138203134","AOC",FALSE,FALSE,3467,645,,,,,"m.youtube.com/watch?v=YCSo2h…","https://t.co/1Ql9FpDiaG","https://m.youtube.com/watch?v=YCSo2hZRcXk",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1255898483074220033","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6858654,2346,17201,10358,23329,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1255898132547846154",2020-04-30 16:33:42,"AOC","Many young people ask me why &amp; how I started running for office from a restaurant, w/o any special connections or big money.

@knockdownmovie tells that story.

Due to COVID, Netflix is releasing the film for free along w/ educational toolkit &amp; curriculum:
https://t.co/THpgkzzqdc","Twitter for iPhone",288,,,,FALSE,FALSE,25450,5173,,,,,,,,"http://pbs.twimg.com/media/D4xSrUTX4AM2jiK.jpg","https://t.co/THpgkzzqdc","https://twitter.com/netflix/status/1120361340084936705/video/1","photo","http://pbs.twimg.com/media/D4xSrUTX4AM2jiK.jpg","https://t.co/THpgkzzqdc","https://twitter.com/netflix/status/1120361340084936705/video/1",,"x1105238883606790144","knockdownmovie","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1255898132547846154","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6858654,2346,17201,10358,23329,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1255296936745328641",2020-04-29 00:44:46,"AOC","The Bronx Jewish Community Council of Pelham have been operating a food pantry in our community for over 30(!) years.

I am so thrilled we are partnering with them to boost their operations and feed families across our community in this time of intensified need 💪🏽 https://t.co/lbOloG8HdM","Twitter for iPhone",264,,,,TRUE,FALSE,2981,479,,,,,"twitter.com/khalsaaid_usa/…","https://t.co/lbOloG8HdM","https://twitter.com/khalsaaid_usa/status/1255234337399808001",,,,,,,,,,,"en","x1255234337399808001","We worked with David to select healthy nonperishable food items that will serve 300 families from the East Bronx - an area that has been hit hard by #COVID19 

Together with the @BJCC15 we are helping feed families and children who really need us at this moment! https://t.co/abrOJS1cqi",2020-04-28 20:36:01,"Twitter for iPhone",133,35,"x1065096249848692741","KhalsaAid_USA","Khalsa Aid USA",356,128,263,"","Humanitarian Relief Organization",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1255296936745328641","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6858654,2346,17201,10358,23329,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1255293457792413700",2020-04-29 00:30:57,"AOC","When I warned everyone in *February* that Pence doesn’t believe in science and shouldn’t be in charge of COVID response, I meant it.

But I admit I did not have “VP visits COVID patients without wearing a mask” on my bingo board. https://t.co/LmMM3n0Eng","Twitter for iPhone",229,,,,TRUE,FALSE,203088,39100,,,,,"twitter.com/NBCNews/status…","https://t.co/LmMM3n0Eng","https://twitter.com/NBCNews/status/1255219612473589761",,,,,,,,,,,"en","x1255219612473589761","VP Pence does not wear a mask during Tuesday’s visit to the Mayo Clinic, which is requiring all patients and visitors to wear a face covering or mask in effort to slow the spread of coronavirus. https://t.co/qIddFN9UTW",2020-04-28 19:37:31,"Twitter Media Studio",17864,7951,"x14173315","NBCNews","NBC News",7552449,1824,255623,"New York, NY","#Coronavirus updates: https://t.co/jDVrrt2hNZ",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1255293457792413700","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6858654,2346,17201,10358,23329,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1255233614389874689",2020-04-28 20:33:09,"AOC","These young leaders at MS 228 in the Bronx are taking community leadership into their own hands by raising + delivering meals to seniors to protect them from exposure.

They are modeling powerful, intergenerational servant leadership.

It’s an honor to be part of their journey 💜 https://t.co/h49AlLeNHQ","Twitter for iPhone",279,,,,TRUE,FALSE,2862,348,,,,,"twitter.com/monicamoralest…","https://t.co/h49AlLeNHQ","https://twitter.com/monicamoralestv/status/1255229608103993347",,,,,,,,,,,"en","x1255229608103993347","Flashback!  Remember those beautiful children from MS 228 who helped fill the food pantry at the Middletown Senior building in the Bronx.  The Rev. tells us that @aoc just gave a big donation!  Bags and bags of fresh fruit and vegetables!  Support your local pantries.  @pix11news https://t.co/neaxRsR8lr",2020-04-28 20:17:14,"Twitter for iPhone",419,57,"x51087809","monicamoralestv","Monica Morales",13478,6424,14662,"New York City","Watch Monica Makes It Happen Everyday at 545 pm and “Live Monica Makes It Happen Show” Friday’s at 630 pm https://t.co/qVUNzIccQg",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1255233614389874689","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6858654,2346,17201,10358,23329,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1255196734273335304",2020-04-28 18:06:36,"AOC","If you’re a news outlet who spent time &amp;effort covering protesters demanding we risk workers’ lives for a root touch-up, consider spending time on the #CantPayMay strikes across the country &amp;ask what Congress is doing to protect ppl from foreclosures + evictions.

Just a thought! https://t.co/kwr3q3WziS","Twitter for iPhone",288,,,,TRUE,FALSE,12230,2609,,,"CantPayMay",,"twitter.com/thehill/status…","https://t.co/kwr3q3WziS","https://twitter.com/thehill/status/1255190939708067841",,,,,,,,,,,"en","x1255190939708067841","Rep. @AOC: ""People aren't striking because they don't feel like paying rent. They're striking people they CAN'T pay rent."" https://t.co/BIPu93ZUlo",2020-04-28 17:43:35,"Twitter Media Studio",4139,848,"x1917731","thehill","The Hill",3758831,264,723478,"Washington, DC","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1255196734273335304","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6858654,2346,17201,10358,23329,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1255183163191709696",2020-04-28 17:12:40,"AOC","Now is the time to stand up for mom + pops &amp; protect them from getting wiped out by Wall Street.

That means checking mega corps from gobbling up small biz during a global crisis. @ewarren &amp; I have the bill.

A few bankers may cry about it, but something tells me they’ll live 🤷🏽‍♀️ https://t.co/SQ7xeMEwYW","Twitter for iPhone",290,,,,TRUE,FALSE,14547,2897,,,,,"twitter.com/ewarren/status…","https://t.co/SQ7xeMEwYW","https://twitter.com/ewarren/status/1255152774947495946",,,,,,,,,"x357606935","ewarren","en","x1255152774947495946","During this crisis, the last thing we need is large companies and predatory private equity firms buying out struggling small business owners. And as @AOC says, these practices would have decades-long consequences. I’m proud to be her partner in this fight. https://t.co/Cwxd5Jl0Eg",2020-04-28 15:11:55,"Twitter Web App",20008,3777,"x357606935","ewarren","Elizabeth Warren",4145497,547,9556,"Massachusetts","U.S. Senator, former teacher. Wife, mom (Amelia, Alex, Bailey, @CFPB), grandmother, and Okie. She/her. Official campaign account.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1255183163191709696","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6858654,2346,17201,10358,23329,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
