"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1082334352711790593","x1238232221389148165",2020-03-12 22:35:41,"Ilhan","We should be immediately suspending evictions and foreclosures and dedicating significant resources to housing our homeless population.","Twitter Web App",135,,,,FALSE,FALSE,6580,1217,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1238232221389148165","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,634257,351,1747,1967,966,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1238167560694235136",2020-03-12 18:18:45,"Ilhan","The proclamation DOES NOT apply to US citizens &amp; permanent residents or their immediate family members. 

 Please reach out to my office if you or a family member will be impacted.

(612) 333-1272","Twitter Web App",200,"x1238167410684973057","x1082334352711790593","Ilhan",FALSE,FALSE,172,18,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1238167560694235136","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,634257,351,1747,1967,966,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1238167410684973057",2020-03-12 18:18:09,"Ilhan","I also want to share an update on the President’s latest travel ban. Like the other travel bans, we expect confusion and chaos at airports when this goes into effect tomorrow.","Twitter Web App",175,"x1238167337129390080","x1082334352711790593","Ilhan",FALSE,FALSE,193,21,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1238167410684973057","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,634257,351,1747,1967,966,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1238167337129390080",2020-03-12 18:17:51,"Ilhan","Responding to Coronavirus is the top priority of my office. For public safety reasons, we have put any large public gatherings on hold, including this Friday’s labor town hall. https://t.co/BBS3ppS4k6","Twitter Web App",200,,,,FALSE,FALSE,271,40,,,,,"eventbrite.com/e/postponed-co…","https://t.co/BBS3ppS4k6","https://www.eventbrite.com/e/postponed-community-conversation-one-job-should-be-enough-tickets-97905699583",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1238167337129390080","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,634257,351,1747,1967,966,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1238109864494276609",2020-03-12 14:29:29,"Ilhan","What exactly do they oppose?

Is it the free testing for coronavirus?
The paid emergency medical leave?
Unemployment insurance?
Meals for hungry kids?
https://t.co/xeVA2Zm1AR","Twitter Web App",174,,,,TRUE,FALSE,5814,1364,,,,,"twitter.com/JakeSherman/st…","https://t.co/xeVA2Zm1AR","https://twitter.com/JakeSherman/status/1238093413242765314",,,,,,,,,,,"en","x1238093413242765314","NEWS — @GOPLeader KEVIN MCCARTHY told Republicans that he is opposed to the Democrats coronavirus bill, a blow to hopes for biparitsanship and perhaps a harbinger for the bill’s prospects in the GOP Senate. 

The WH has made its preference clear, but this is a bad sign.",2020-03-12 13:24:07,"TweetDeck",4690,2246,"x21252618","JakeSherman","Jake Sherman",171438,3300,60136,"Washington","@Politico Playbook. @nbcnews/@msnbc. Phish/Dead fan. Capitol Hill. jake [at] politico dot com. Author of NYT best seller, “The Hill To Die On”",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1238109864494276609","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,634257,351,1747,1967,966,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1238092625955217408",2020-03-12 13:20:59,"Ilhan","UPDATE: My bill is included in the the Families First Coronavirus Response Act headed to the House Floor today!

I am thrilled that we will be able to provide kids with healthy meals during this time. https://t.co/lM6bd7hVQl","Twitter for iPhone",200,,,,TRUE,FALSE,2211,389,,,,,"twitter.com/ilhan/status/1…","https://t.co/lM6bd7hVQl","https://twitter.com/ilhan/status/1237825746858577923",,,,,,,,,,,"en","x1237825746858577923","As schools close due to the coronavirus threat, we cannot forget the children who face hardship as a result. 

22 million children rely on federally subsidized school meals.

Today, I introduced a bill to ensure they continue to get the meals they need.💪🏽https://t.co/UtW45oTfP0 https://t.co/hkUEEQzLhH",2020-03-11 19:40:30,"Twitter Web App",1963,488,"x1082334352711790593","Ilhan","Rep. Ilhan Omar",634257,351,1967,"Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1238092625955217408","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,634257,351,1747,1967,966,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1237825746858577923",2020-03-11 19:40:30,"Ilhan","As schools close due to the coronavirus threat, we cannot forget the children who face hardship as a result. 

22 million children rely on federally subsidized school meals.

Today, I introduced a bill to ensure they continue to get the meals they need.💪🏽https://t.co/UtW45oTfP0 https://t.co/hkUEEQzLhH","Twitter Web App",278,,,,FALSE,FALSE,1963,488,,,,,"omar.house.gov/media/press-re…","https://t.co/UtW45oTfP0","http://omar.house.gov/media/press-releases/representative-omar-introduces-bill-protect-access-school-meals-during-school","http://pbs.twimg.com/media/ES2j63vXsAYbYrT.png","https://t.co/hkUEEQzLhH","https://twitter.com/Ilhan/status/1237825746858577923/photo/1","photo","http://pbs.twimg.com/media/ES2j63vXsAYbYrT.png","https://t.co/hkUEEQzLhH","https://twitter.com/Ilhan/status/1237825746858577923/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1237825746858577923","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,634257,351,1747,1967,966,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1237768682631245825",2020-03-11 15:53:45,"Ilhan","At noon, I will be presiding over the House Floor ahead of a historic rule to consider the #NoBanAct.

This is a moving victory for all those who came together in Minnesota and around the country to organize against this hateful ban.

Tune in:
https://t.co/EKdyCHw8uV","Twitter Web App",267,,,,FALSE,FALSE,631,75,,,"NoBanAct",,"c-span.org/video/?470231-…","https://t.co/EKdyCHw8uV","https://www.c-span.org/video/?470231-1/morning-hour",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1237768682631245825","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,634257,351,1747,1967,966,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1237437480137302022",2020-03-10 17:57:40,"Ilhan","Solidarity with all the educators in Minnesota marching today! ✊🏽✊🏽 https://t.co/iK0iaWp2eJ","Twitter Web App",67,,,,TRUE,FALSE,787,115,,,,,"twitter.com/SPFE28/status/…","https://t.co/iK0iaWp2eJ","https://twitter.com/SPFE28/status/1237364931609202689",,,,,,,,,,,"en","x1237364931609202689","We're rising up across St. Paul because our students deserve a nurse in every school, mental health supports, and multilingual staff who can communicate with them. #WeAreSPFE #WeAreSPPS #Solidarity https://t.co/GcYyTw1gJX",2020-03-10 13:09:23,"Twitter Web App",176,73,"x2350510153","SPFE28","SPFE Local 28",2479,370,6204,"St. Paul, Minnesota","SPFE represents 3600 educators working in Saint Paul Public Schools. SPFE is an affiliate of AFT, NEA, and Education Minnesota.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1237437480137302022","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,634257,351,1747,1967,966,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1237421702805622785",2020-03-10 16:54:58,"Ilhan","Viruses don't have nationalities. 

This is racist. https://t.co/edNDoe1LI9","Twitter Web App",51,,,,TRUE,FALSE,293140,52740,,,,,"twitter.com/GOPLeader/stat…","https://t.co/edNDoe1LI9","https://twitter.com/GOPLeader/status/1237165063565447168",,,,,,,,,,,"en","x1237165063565447168","Everything you need to know about the Chinese coronavirus can be found on one, regularly-updated website: https://t.co/nGCCDVqcqe",2020-03-09 23:55:11,"Twitter for iPhone",23318,9577,"x19739126","GOPLeader","Kevin McCarthy",717778,1387,12630,"Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1237421702805622785","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,634257,351,1747,1967,966,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
