"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x31013444","x1258143848137711616",2020-05-06 21:17:23,"AyannaPressley","@revrenddoctor My efforts are only successful when directly informed by the lived experiences, struggles &amp; ideas of those I represent &amp; serve. I am led by you! Thank you for your example, partnership &amp; leadership 365 on behalf of Black business, but especially during this most recent crisis.","Twitter for Android",289,"x1258128986229571584","x21985132","revrenddoctor",FALSE,FALSE,19,1,,,,,,,,,,,,,,,,"x21985132","revrenddoctor","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1258143848137711616","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,621001,16054,2875,21750,18559,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1258108935917232129",2020-05-06 18:58:39,"AyannaPressley","Our smallest neighborhood businesses have been left out and left behind by federal relief efforts. Unless we act now, this will widen the racial wealth gap.

@KamalaHarris and I just dropped a bill to address this head on https://t.co/KM2XyuVB2P","Twitter for iPhone",221,,,,TRUE,FALSE,1289,241,,,,,"twitter.com/voxdotcom/stat…","https://t.co/KM2XyuVB2P","https://twitter.com/voxdotcom/status/1258096710758346753",,,,,,,,,"x30354991","KamalaHarris","en","x1258096710758346753","Exclusive: Sens. Kamala Harris and Ayanna Pressley have a $125 billion plan to help the smallest businesses https://t.co/Xfbb2GRaaC",2020-05-06 18:10:04,"Vox Media",214,71,"x2347049341","voxdotcom","Vox",941767,283,122309,"","Understand the news. Subscribe to our daily explainer podcast: https://t.co/KxSxa4Ijqx",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1258108935917232129","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,621001,16054,2875,21750,18559,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1258088133318541314",2020-05-06 17:35:59,"AyannaPressley","I've struggled for words to describe the pain my husband &amp; I feel reading about the lynching of #AhmaudArbery

Black while walking. Black while eating. Black while jogging.

Every time we have to have this conversation with Cora I'm outraged. 
We need justice for his family now.","Twitter for iPhone",283,,,,FALSE,FALSE,18007,2756,,,"AhmaudArbery",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1258088133318541314","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,621001,16054,2875,21750,18559,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1258072696472186880",2020-05-06 16:34:39,"AyannaPressley","@RepLizMiranda @BIDMChealth Dear Valued Community Member &amp; Leader @RepLizMiranda We know that you &amp; your family are still grieving your beloved matriarch. Please be kind to yourself, including logging off of this platform in order to heal both emotionally &amp; physically. You deserve it, &amp; we got you.","Twitter for Android",287,"x1258054180503257090","x17275725","RepLizMiranda",FALSE,FALSE,88,2,,,,,,,,,,,,,,,,"x17275725 x19185441 x17275725","RepLizMiranda BIDMChealth RepLizMiranda","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1258072696472186880","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,621001,16054,2875,21750,18559,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1257819767286759424",2020-05-05 23:49:36,"AyannaPressley","@jessemermell This is a timeless hair style, JM. It is certainly making a comeback during COVID-19 with all of the home barbering. I was &amp; always will be a sucker for a snaggled toothed grin. Cora got whatever she wanted when she was missing her 2 front teeth.","Twitter for Android",250,"x1257811421431283714","x30767157","jessemermell",FALSE,FALSE,4,1,,,,,,,,,,,,,,,,"x30767157","jessemermell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1257819767286759424","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,621001,16054,2875,21750,18559,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1257817369885450246",2020-05-05 23:40:04,"AyannaPressley","@gjrosenberg Yes, she was... The book was from The Babar the Elephant series. I colored inside of the book (not fully understanding the ""borrow"" concept) &amp; she paid for the book so I could keep it lol.","Twitter for Android",192,"x1257812764136898560","x123976689","gjrosenberg",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x123976689","gjrosenberg","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1257817369885450246","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,621001,16054,2875,21750,18559,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1257807587434737666",2020-05-05 23:01:12,"AyannaPressley","On #NationalTeacherDay a special s/o to my first grade teacher who went with me to the school library to check out my first book &amp; set me on a path to a lifetime love of reading. Conan often says, ""our kids don't need saviours, they need believers."" TY Miss Bailey for believing! https://t.co/bJHw7UnL1V","Twitter for Android",283,,,,FALSE,FALSE,766,55,,,"NationalTeacherDay",,,,,"http://pbs.twimg.com/media/EXShVTpXsAAV-J_.jpg","https://t.co/bJHw7UnL1V","https://twitter.com/AyannaPressley/status/1257807587434737666/photo/1","photo","http://pbs.twimg.com/media/EXShVTpXsAAV-J_.jpg","https://t.co/bJHw7UnL1V","https://twitter.com/AyannaPressley/status/1257807587434737666/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1257807587434737666","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,621001,16054,2875,21750,18559,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1257764369238241283",2020-05-05 20:09:28,"AyannaPressley","@mlmbd1963gmail1 @seanhannity I won't engage in a policy debate with someone who begins by issuing an insult about a women's appearance which has no bearing on anything. Be well.","Twitter for Android",148,"x1257762704447680512","x974416987957972993","mlmbd1963gmail1",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x974416987957972993 x41634520","mlmbd1963gmail1 seanhannity","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1257764369238241283","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,621001,16054,2875,21750,18559,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1257762008897851392",2020-05-05 20:00:05,"AyannaPressley","@mlmbd1963gmail1 @seanhannity I have a disease which made me bald. I can always put a wig on, but what can you do about your black heart &amp; childish taunts?","Twitter for Android",129,"x1257761377453817858","x974416987957972993","mlmbd1963gmail1",FALSE,FALSE,5,1,,,,,,,,,,,,,,,,"x974416987957972993 x41634520","mlmbd1963gmail1 seanhannity","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1257762008897851392","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,621001,16054,2875,21750,18559,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1257712313899024387",2020-05-05 16:42:37,"AyannaPressley","It’s time to #CancelStudentDebt 

This will provide desperately needed, intergenerational, economic relief 

https://t.co/52yPekryMB","Twitter for iPhone",132,,,,FALSE,FALSE,926,209,,,"CancelStudentDebt",,"blackenterprise.com/house-democrat…","https://t.co/52yPekryMB","https://www.blackenterprise.com/house-democrats-propose-widespread-student-loan-forgiveness-bill-due-to-covid-19/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1257712313899024387","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,621001,16054,2875,21750,18559,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
