"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x25073877","x1261142428565876736",2020-05-15 03:52:40,"realDonaldTrump","It’s about time! https://t.co/xLPbfit1mM","Twitter for iPhone",16,,,,TRUE,FALSE,24573,6818,,,,,"twitter.com/greggjarrett/s…","https://t.co/xLPbfit1mM","https://twitter.com/greggjarrett/status/1261008028163284992",,,,,,,,,,,"en","x1261008028163284992","https://t.co/Sr1RTaM6hk",2020-05-14 18:58:36,"Twitter for iPhone",9055,3519,"x21536398","GreggJarrett","Gregg Jarrett",633082,111,1413,"New York","Legal and political analyst for Fox News Channel. Author of THE RUSSIA HOAX and WITCH HUNT, available now: https://t.co/ubSNZAlnqV.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1261142428565876736","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,79852218,46,113402,51608,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1261142015175245830",2020-05-15 03:51:01,"realDonaldTrump","GREAT! https://t.co/NKasqCcngk","Twitter for iPhone",6,,,,TRUE,FALSE,21824,6073,,,,,"twitter.com/greggjarrett/s…","https://t.co/NKasqCcngk","https://twitter.com/greggjarrett/status/1261039342857977858",,,,,,,,,,,"en","x1261039342857977858","Rep. Nunes Promises “Criminal Referrals” to Gregg Jarrett in Fox Nation Special https://t.co/CaZmfaAQyH",2020-05-14 21:03:02,"SocialFlow",3915,1385,"x21536398","GreggJarrett","Gregg Jarrett",633082,111,1413,"New York","Legal and political analyst for Fox News Channel. Author of THE RUSSIA HOAX and WITCH HUNT, available now: https://t.co/ubSNZAlnqV.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1261142015175245830","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,79852218,46,113402,51608,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1261138690929295361",2020-05-15 03:37:49,"realDonaldTrump","Where is the 302? It is missing. Was it stolen or destroyed? General Flynn is being persecuted! #OBAMAGATE","Twitter for iPhone",106,,,,FALSE,FALSE,59482,18418,,,"OBAMAGATE",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1261138690929295361","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,79852218,46,113402,51608,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1261126114799468549",2020-05-15 02:47:51,"realDonaldTrump","Thank you to all of my great Keyboard Warriors. You are better, and far more brilliant, than anyone on Madison Avenue (Ad Agencies). There is nobody like you!","Twitter for iPhone",158,,,,FALSE,FALSE,122527,31298,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1261126114799468549","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,79852218,46,113402,51608,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1261117927060844545",2020-05-15 02:15:18,"realDonaldTrump","Thank you. My great honor! https://t.co/lhV5VjJEoT","Twitter for iPhone",26,,,,TRUE,FALSE,35507,8088,,,,,"twitter.com/realannapaulin…","https://t.co/lhV5VjJEoT","https://twitter.com/realannapaulina/status/1261083743340634112",,,,,,,,,,,"en","x1261083743340634112","Two years ago today @realDonaldTrump delivered for the Israeli people in a way many before him failed to by opening the American Embassy in Jerusalem where it belongs.  Long live #Israel 🇺🇸💙🇮🇱",2020-05-14 23:59:28,"Twitter for iPhone",7805,1774,"x913308968809672705","realannapaulina","Anna Paulina Luna",126971,2193,2717,"United States","US House Republican Candidate FL-13 • WIFE •USAF Veteran• apl@voteannapaulina.com • Donate to my campaign below⬇️",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1261117927060844545","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,79852218,46,113402,51608,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1261117493189529600",2020-05-15 02:13:35,"realDonaldTrump","Thanks. You are very cool! https://t.co/K789oTR0uM","Twitter for iPhone",26,,,,TRUE,FALSE,75619,19517,,,,,"twitter.com/fogcitymidge/s…","https://t.co/K789oTR0uM","https://twitter.com/fogcitymidge/status/1260997070678351873",,,,,,,,,,,"en","x1260997070678351873","“I was told Trump was RACIST but let me get some EVIDENCE to debate Trump supporters!” What happens next? MAGA! 🔥❤️🇺🇸 @realDonaldTrump https://t.co/tDcrYkvw64",2020-05-14 18:15:04,"Twitter for iPhone",26463,9044,"x940409602155282432","FogCityMidge","🇺🇸Maggie VandenBerghe 🇺🇸",29159,2284,3270,"San Francisco, CA","🇺🇸 Pro Trump Patriot 🔥Exposing Leftist Hypocrisy & Hate 🎬 Conservative Creator 🗺 California Native",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1261117493189529600","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,79852218,46,113402,51608,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1261079096404123648",2020-05-14 23:41:00,"realDonaldTrump","Great work @Owens_Minor! On behalf of the American People, THANK YOU! https://t.co/NEulBS70bz https://t.co/PmB81mn8JL","Twitter for iPhone",93,,,,TRUE,FALSE,37948,10263,,,,,"twitter.com/whitehouse/sta…","https://t.co/NEulBS70bz","https://twitter.com/whitehouse/status/1261021018258395137","http://pbs.twimg.com/ext_tw_video_thumb/1261078845748391936/pu/img/MH1LC3QsCjl8ekei.jpg","https://t.co/PmB81mn8JL","https://twitter.com/realDonaldTrump/status/1261079096404123648/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1261078845748391936/pu/img/MH1LC3QsCjl8ekei.jpg","https://t.co/PmB81mn8JL","https://twitter.com/realDonaldTrump/status/1261079096404123648/video/1",,"x748229600275210240","Owens_Minor","en","x1261021018258395137",".@Owens_Minor is one of the incredible private-sector companies who participated in Project Airbridge! https://t.co/uHXhqioL7h",2020-05-14 19:50:14,"TheWhiteHouse",3915,1063,"x822215673812119553","WhiteHouse","The White House",22324325,13,18256,"Washington, D.C.","Welcome to @WhiteHouse! Follow for the latest from President @realDonaldTrump and his Administration. Tweets may be archived: https://t.co/IURuMIrzxb",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1261079096404123648","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,79852218,46,113402,51608,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1260987576300625920",2020-05-14 17:37:20,"realDonaldTrump","Just landed in Pennsylvania, see everyone soon! https://t.co/RUAfkv1cOs","Twitter for iPhone",47,,,,TRUE,FALSE,55309,11982,,,,,"twitter.com/whitehouse/sta…","https://t.co/RUAfkv1cOs","https://twitter.com/whitehouse/status/1260986723271675904",,,,,,,,,,,"en","x1260986723271675904","Response and recovery efforts are locally executed, state managed, and federally supported. 🇺🇸 

How we're backing up Pennsylvania: https://t.co/cNbxb9QOO9",2020-05-14 17:33:57,"TheWhiteHouse",4217,1359,"x822215673812119553","WhiteHouse","The White House",22324325,13,18256,"Washington, D.C.","Welcome to @WhiteHouse! Follow for the latest from President @realDonaldTrump and his Administration. Tweets may be archived: https://t.co/IURuMIrzxb",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1260987576300625920","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,79852218,46,113402,51608,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1260984775524769798",2020-05-14 17:26:13,"realDonaldTrump","On my way, see you soon! https://t.co/Ava0nf3Eqq","Twitter for iPhone",24,,,,TRUE,FALSE,43904,8342,,,,,"twitter.com/repfredkeller/…","https://t.co/Ava0nf3Eqq","https://twitter.com/repfredkeller/status/1260940430117650432",,,,,,,,,,,"en","x1260940430117650432","Excited to welcome President @realDonaldTrump to Pennsylvania today! Thanks to President Trump's administration, we have received huge amounts of PPE from the National Stockpile and Project Air Bridge. 

The President also knows we want our freedom back!

https://t.co/BHhv4lS0PA",2020-05-14 14:30:00,"TweetDeck",4545,1198,"x1136060761422405633","RepFredKeller","Congressman Fred Keller",8931,247,1163,"PA-12","Taking the values of PA's 12th District to Congress. Official House Twitter account.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1260984775524769798","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,79852218,46,113402,51608,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1260981100806934528",2020-05-14 17:11:36,"realDonaldTrump","On my way to PENNSYLVANIA! 
https://t.co/knZn9xcwix","Twitter for iPhone",51,,,,FALSE,FALSE,76770,12718,,,,,,,,"http://pbs.twimg.com/media/EX_m2fCWAAMfJnk.jpg","https://t.co/knZn9xcwix","https://twitter.com/WhiteHouse/status/1260980253654233091/video/1","photo","http://pbs.twimg.com/media/EX_m2fCWAAMfJnk.jpg","https://t.co/knZn9xcwix","https://twitter.com/WhiteHouse/status/1260980253654233091/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1260981100806934528","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,79852218,46,113402,51608,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
