"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x435331179","x1263648500354408448",2020-05-22 01:50:54,"RashidaTlaib","I don't think it would have taken me that long though. 🤣 https://t.co/2yljdDAkMW","Twitter for Android",56,,,,TRUE,FALSE,221,24,,,,,"twitter.com/heyadiana/stat…","https://t.co/2yljdDAkMW","https://twitter.com/heyadiana/status/1263599865545854976",,,,,,,,,,,"en","x1263599865545854976",".@RashidaTlaib and her #13thDistrictStrong constituents vs. the billionaires https://t.co/R9ck0KLPGv",2020-05-21 22:37:39,"Twitter for iPhone",177,18,"x23894101","heyadiana","Diana Hussein",8103,3589,72163,"Detroit, MI","One Job Should Be Enough—and we're going to keep fighting until it is. @unitehere Comms-rade. Wolverine Queen. 🇱🇧",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1263648500354408448","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's 13th. Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima. #RootedInCommunity","https://t.co/1CZT2Ssohc",FALSE,979437,2598,3593,13933,13245,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1263481317884334087",2020-05-21 14:46:35,"RashidaTlaib","Still can't wash their hands during a global pandemic. We need #WaterisaHumanRightAct to pass the senate now. 

@senatemajldr: you try living without water! https://t.co/nriMALKuoi","Twitter for Android",156,,,,TRUE,FALSE,390,121,,,"WaterisaHumanRightAct",,"twitter.com/kimprogressmi/…","https://t.co/nriMALKuoi","https://twitter.com/kimprogressmi/status/1263437289973321729",,,,,,,,,"x1249982359","senatemajldr","en","x1263437289973321729","Detroit families still without clean water despite shutoffs being lifted https://t.co/FCkTpvYGae",2020-05-21 11:51:38,"Twitter Web Client",15,13,"x485077537","kimprogressmi","Kimsprogress",685,2588,8688,"Here, with you","My job: media relations 4 social justice groups; Avocation: poet/fiction writer; Spare time: lit, media/theory, film, music & culture junkie; My site:literature",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1263481317884334087","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's 13th. Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima. #RootedInCommunity","https://t.co/1CZT2Ssohc",FALSE,979437,2598,3593,13933,13245,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1263480779528699906",2020-05-21 14:44:26,"RashidaTlaib","🤣 @Grace4NY: That has happened between @IlhanMN ans I before. We look nothing alike, but folks get us confused anyways. https://t.co/Gs2bXxQYr1","Twitter for Android",119,,,,TRUE,FALSE,506,51,,,,,"twitter.com/Grace4NY/statu…","https://t.co/Gs2bXxQYr1","https://twitter.com/Grace4NY/status/1263474385693876227",,,,,,,,,"x571214272 x783792992","Grace4NY IlhanMN","en","x1263474385693876227","Uhhh...wrong Asian picture of me. Happy #AsianPacificAmericanHeritageMonth everyone! https://t.co/zelEchfYTK",2020-05-21 14:19:02,"Twitter for iPhone",1831,182,"x571214272","Grace4NY","Grace Meng",20456,2908,6389,"Queens, New York","Wife & Mother, Congresswoman, DNC Vice Chair, Attorney.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1263480779528699906","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's 13th. Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima. #RootedInCommunity","https://t.co/1CZT2Ssohc",FALSE,979437,2598,3593,13933,13245,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1263325482554142721",2020-05-21 04:27:21,"RashidaTlaib","I have been telling people for weeks. Outside of Congress, there is broad support for direct relief. #ABCAct 

They only follow polls that fit the desires of their corporate donors, not the actual people who vote them into office. Sad. https://t.co/dOhBFcguav","Twitter for Android",235,,,,TRUE,FALSE,2353,564,,,"ABCAct",,"twitter.com/Ilhan/status/1…","https://t.co/dOhBFcguav","https://twitter.com/Ilhan/status/1263218052868509697",,,,,,,,,,,"en","x1263218052868509697","82% of the country supports monthly relief checks.

Eighty. Two. Percent.

We need to stop making excuses and get money into people's pockets every month. 

I have a bill to do just that! https://t.co/qyprikjfQi https://t.co/3qgi7DuyYk",2020-05-20 21:20:27,"Twitter Web App",5131,1196,"x1082334352711790593","Ilhan","Rep. Ilhan Omar",699816,364,2272,"Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1263325482554142721","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's 13th. Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima. #RootedInCommunity","https://t.co/1CZT2Ssohc",FALSE,979437,2598,3593,13933,13245,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1263137051031060481",2020-05-20 15:58:35,"RashidaTlaib",".@JeffBezos: One of your 
@amazon
 workers said that there are 62 confirmed #COVID19 cases at DTW1 facility in Romulus, MI. They called it a ""death trap."" 

Any truth to this?","Twitter Web App",175,,,,FALSE,FALSE,1412,378,,,"COVID19",,,,,,,,,,,,,"x15506669 x20793816","JeffBezos amazon","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1263137051031060481","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's 13th. Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima. #RootedInCommunity","https://t.co/1CZT2Ssohc",FALSE,979437,2598,3593,13933,13245,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1263136467582418947",2020-05-20 15:56:16,"RashidaTlaib",".@kroger: You launch hero pay &amp; then decide later that none of your workers are heroes anymore?

You really need to figure out what kind of company you are. This shows us that you don't care about the lives &amp; well being of workers keeping you afloat. 
https://t.co/v3itom1SU3","Twitter for Android",283,,,,FALSE,FALSE,1265,406,,,,,"metrotimes.com/table-and-bar/…","https://t.co/v3itom1SU3","https://www.metrotimes.com/table-and-bar/archives/2020/05/20/kroger-tells-employees-to-return-extra-covid-19-emergency-pay-then-retracts-demand",,,,,,,,,"x36359791","kroger","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1263136467582418947","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's 13th. Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima. #RootedInCommunity","https://t.co/1CZT2Ssohc",FALSE,979437,2598,3593,13933,13245,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1263085528112644096",2020-05-20 12:33:51,"RashidaTlaib","Thinking of the people and families in @midlandcountymi right now. This is all happening very quickly. I know with due diligence and compassion, we will make sure everyone is safe. https://t.co/OAIXEFwRYw","Twitter for Android",180,,,,TRUE,FALSE,290,58,,,,,"twitter.com/migov/status/1…","https://t.co/OAIXEFwRYw","https://twitter.com/migov/status/1262933097437372417",,,,,,,,,"x2382370658","midlandcountymi","en","x1262933097437372417",".@GovWhitmer declared a state of emergency for @midlandcountymi after the Edenville &amp; Sanford Dams breached. “If you have not evacuated the area, do so now and get somewhere safe,” said Gov. Whitmer. “This is unlike anything we’ve seen in Midland County."" https://t.co/hMmN5QBdlQ https://t.co/oC3YzKv8Ls",2020-05-20 02:28:09,"Twitter Web App",1357,1015,"x16780392","migov","Michigan.gov",57207,158,21253,"Michigan","Promoting @PureMichigan as a great place to live, work, play, visit & do business! News from your #Michigan #StateGov agencies & departments. #PureMichigan",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1263085528112644096","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's 13th. Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima. #RootedInCommunity","https://t.co/1CZT2Ssohc",FALSE,979437,2598,3593,13933,13245,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1263083472375201792",2020-05-20 12:25:41,"RashidaTlaib","Nah, President Incompetent. 

Michigan promotes democracy without jeopardizing people's health. You would rather oppress people and suppress the vote (per usual). 

Oh, and endangering people's lives seems to be your approach to a pandemic. We won't be following that method. https://t.co/lFAWhX5uG5","Twitter for Android",275,,,,TRUE,FALSE,977,194,,,,,"twitter.com/ChadLivengood/…","https://t.co/lFAWhX5uG5","https://twitter.com/ChadLivengood/status/1263079160345497600",,,,,,,,,,,"en","x1263079160345497600","Secretary of State @JocelynBenson is sending every Michigan voter an absentee ballot APPLICATION, not an actual ballot. The voter will still have to request an absentee ballot to vote by mail, as allowed under a 2018 constitutional amendment that 67% of Michigan voters approved. https://t.co/FN9mH5AMkY",2020-05-20 12:08:33,"Twitter for iPhone",3315,1266,"x23545095","ChadLivengood","Chad Livengood",23713,6822,89240,"Detroit, MI","Senior Editor at @crainsdetroit covering public policy & Detroit | Michiganian | @detroitnews @delawareonline @SpringfieldNL alum | clivengood@crain.com",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1263083472375201792","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's 13th. Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima. #RootedInCommunity","https://t.co/1CZT2Ssohc",FALSE,979437,2598,3593,13933,13245,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1262509789487132672",2020-05-18 22:26:04,"RashidaTlaib","@fprosk @AyannaPressley She is using her campaign side to help families where we can't spend our ""house resources"" to do certain activities.","Twitter for Android",116,"x1262508486333812739","x624843788","fprosk",FALSE,FALSE,29,4,,,,,,,,,,,,,,,,"x624843788 x31013444","fprosk AyannaPressley","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1262509789487132672","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's 13th. Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima. #RootedInCommunity","https://t.co/1CZT2Ssohc",FALSE,979437,2598,3593,13933,13245,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1262507225001734144",2020-05-18 22:15:53,"RashidaTlaib","I believe in @AyannaPressley more now than ever. She continues to remind us that ""those closest to the pain should be closest to the power.""

Please consider supporting her re-election campaign! 
https://t.co/1Vkwnzbwe2","Twitter for Android",219,,,,FALSE,FALSE,3037,471,,,,,"secure.actblue.com/donate/ads-goo…","https://t.co/1Vkwnzbwe2","https://secure.actblue.com/donate/ads-google-ayanna-q2-20?refcode=ads-google-dd-200401-msq220-apex-ad03&gclid=CjwKCAjw5Ij2BRBdEiwA0Frc9apSMPWbV5ia_qB6aQe77wGyj06hXPmCxTRqd_rZd3G3w-HET5xmIxoCxacQAvD_BwE",,,,,,,,,"x31013444","AyannaPressley","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1262507225001734144","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's 13th. Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima. #RootedInCommunity","https://t.co/1CZT2Ssohc",FALSE,979437,2598,3593,13933,13245,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
