"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x138203134","x1235780866409926657",2020-03-06 04:14:52,"AOC","Abolish the death penalty. https://t.co/qePaBAPXcI","Twitter for iPhone",26,,,,TRUE,FALSE,52713,8863,,,,,"twitter.com/nbcnews/status…","https://t.co/qePaBAPXcI","https://twitter.com/nbcnews/status/1235772232913297410",,,,,,,,,,,"en","x1235772232913297410","BREAKING: Alabama inmate Nathaniel Woods executed; Woods' co-defendant, who has confessed to being the triggerman and denies Woods was complicit, implored for his execution to be stopped. https://t.co/3pSM83X1eZ",2020-03-06 03:40:34,"SocialFlow",2023,1189,"x14173315","NBCNews","NBC News",7213064,1818,247386,"New York, NY","The leading source of global news and info for more than 75 years. Our new free streaming service: @NBCNewsNow",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1235780866409926657","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6476943,2158,16430,9918,21223,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1235755461154148352",2020-03-06 02:33:55,"AOC","5 essential accountability questions courtesy of @CJAOurPower:

1. Who tells the story?
2. Who makes the decisions?
3. Who benefits, &amp; how?
4. What else will this impact?
5. How will this build or shift power?

Asked w/ environmental justice in mind, yet important for ALL policy. https://t.co/JfG1tBGd5b","Twitter for iPhone",284,,,,TRUE,FALSE,1983,432,,,,,"twitter.com/cjaourpower/st…","https://t.co/JfG1tBGd5b","https://twitter.com/cjaourpower/status/1235331062181564417",,,,,,,,,"x1491083406","CJAOurPower","en","x1235331062181564417","The People's Solutions Lens for a Green New Deal
Here are five straight-forward questions that can help you determine whether a #GreenNewDeal is rooted in justice for workers, frontline communities, and the environment: https://t.co/ZTBuYU7Z3H 🌻 https://t.co/KdzuCQPzlK",2020-03-04 22:27:31,"Twitter Web App",78,23,"x1491083406","CJAOurPower","Climate Justice Alliance (CJA)",9630,2185,9687,"National","Creating a new center of gravity in the climate movement by uniting frontline communities and organizations into a formidable force. ✊🏿✊🏾✊🏽",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1235755461154148352","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6476943,2158,16430,9918,21223,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1235626368630689792",2020-03-05 18:00:57,"AOC","Today is a hard day for so many people who love and respect @ewarren and admire her campaign - and I include myself in that.

Elizabeth Warren is a progressive lion, a champion for working families, and her commitment to inclusivity is exemplary. Thank you for being a role model. https://t.co/E9iZzo4Dwt","Twitter for iPhone",280,,,,TRUE,FALSE,164938,16534,,,,,"twitter.com/ewarren/status…","https://t.co/E9iZzo4Dwt","https://twitter.com/ewarren/status/1235613314031509507",,,,,,,,,"x357606935","ewarren","en","x1235613314031509507","Our work continues, the fight goes on, and big dreams never die. From the bottom of my heart, thank you. https://t.co/28kyKe777L",2020-03-05 17:09:05,"Twitter Web App",307022,37308,"x357606935","ewarren","Elizabeth Warren",3868977,520,9233,"Massachusetts","U.S. Senator, former teacher, and candidate for president. Wife, mom (Amelia, Alex, Bailey, @CFPB), grandmother, and Okie. She/her. Official campaign account.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1235626368630689792","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6476943,2158,16430,9918,21223,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1235590684935143424",2020-03-05 15:39:10,"AOC","Coronavirus tips!

In addition to washing your hands, make sure you are also wiping down:

- Doorknobs 🚪
- Light switches 💡
- Your cell phone 🤳🏼
- Arm rests 💺
- Car/bike handles 🚲🚗
- &amp; anything your hands touch regularly! 🤝 

A spray or cleaner works fine. 🧽
Be well!","Twitter for iPhone",271,,,,FALSE,FALSE,47713,10072,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1235590684935143424","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6476943,2158,16430,9918,21223,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1235324475463397377",2020-03-04 22:01:20,"AOC","If you believe in:

healthcare as a right,
a living wage,
that working class &amp; marginalized people deserve power,
that climate action should be on the scale of the crisis,
that racial justice is key in all this &amp; more,

Then we are on the same team.
Let’s accomplish it together.","Twitter for iPhone",287,,,,FALSE,FALSE,111102,16612,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1235324475463397377","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6476943,2158,16430,9918,21223,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1235313180949303296",2020-03-04 21:16:28,"AOC","It is important to fight for the issues, advance your argument, and grow the cause.

To do so, the questions that organizers or anyone seeking to advance a cause or campaign should always ask themselves are: who else can we include, and how can we listen and include them?","Twitter for iPhone",272,"x1235312177747308554","x138203134","AOC",FALSE,FALSE,12202,1389,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1235313180949303296","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6476943,2158,16430,9918,21223,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1235312177747308554",2020-03-04 21:12:28,"AOC","Effective organizers are welcomers, natural educators, and positive in their interactions.

They make new people feel like theirs is a movement they want to be part of.

Effective organizers treat the internet as an organizing space (although not the *only* organizing space!).","Twitter for iPhone",277,,,,FALSE,FALSE,31271,4315,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1235312177747308554","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6476943,2158,16430,9918,21223,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1235266014276919296",2020-03-04 18:09:02,"AOC","Lastly, my heart is also full at the candidacy of @cristinafortx whose race is currently too close to call in the runoff for TX Senate.

These women come from backgrounds that typically make running for office inaccessible. They are holding their own &amp; building progressive power. https://t.co/LgbLQT7xpK","Twitter for iPhone",284,,,,TRUE,FALSE,6500,619,,,,,"twitter.com/cristinafortx/…","https://t.co/LgbLQT7xpK","https://twitter.com/cristinafortx/status/1235216678876852224",,,,,,,,,"x610183411","cristinafortx","en","x1235216678876852224","Our democracy was founded on a radical proposition: that ordinary people could come together and decide who should represent them.

I value the input of every single Texas voter, so we will wait until every vote is counted before we declare the results of this race.",2020-03-04 14:53:00,"Twitter Web App",1062,91,"x610183411","cristinafortx","Cristina Tzintzún Ramirez",20237,798,4758,"Texas","Texan, mama, luchadora. Running for US Senate because I want a government that serves all of us.

Help fund our grassroots campaign: https://t.co/mPDXbiooxc",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1235266014276919296","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6476943,2158,16430,9918,21223,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1235263918576197638",2020-03-04 18:00:42,"AOC","Also incredibly proud of Georgette Gomez, who cleared the way in #CA53 and is now on the ballot for November.

@SDGeorgette is a progressive history-maker who fought Trump’s wall right in San Diego, and would be the first Queer Latina in Congress. 🏳️‍🌈 https://t.co/AlkMZWT7JY","Twitter for iPhone",252,,,,TRUE,FALSE,4071,542,,,"CA53",,"twitter.com/boldprogressiv…","https://t.co/AlkMZWT7JY","https://twitter.com/boldprogressive/status/1235194670793314305",,,,,,,,,"x41873707","SDGeorgette","en","x1235194670793314305","Congratulations to bold progressive @SDGeorgette! 

https://t.co/ZzCyslcxwR",2020-03-04 13:25:32,"Twitter Web App",348,26,"x25704351","BoldProgressive","BoldProgressives.org",70182,5290,26590,"USA","Progressive Change Campaign Committee (PCCC). Over 1 million members and growing. We support bold candidates and organize for progressive priorities. #p2",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1235263918576197638","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6476943,2158,16430,9918,21223,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1235261906660864005",2020-03-04 17:52:43,"AOC","I am so incredibly proud of Jessica Cisneros.

At 26 years old, she ran for office for the first time to offer TX28 new leadership that fights for workers, gender rights,&amp; a climate agenda.

She stood up to Koch brother money &amp; incumbency, &amp; she came closer than anyone imagined. https://t.co/3NiBVMfDrf","Twitter for iPhone",291,,,,TRUE,FALSE,35871,3570,,,,,"twitter.com/JCisnerosTX/st…","https://t.co/3NiBVMfDrf","https://twitter.com/JCisnerosTX/status/1235247809655451648",,,,,,,,,,,"en","x1235247809655451648","This fight was an opportunity to prove that a brown girl from the border with a whole community behind her could take on the machine and bring hope to South Texans.

This is just the beginning in #TX28. https://t.co/E3b4um8zKd",2020-03-04 16:56:42,"Twitter for iPhone",16280,1496,"x1136317807954731014","JCisnerosTX","Jessica Cisneros",59489,576,1074,"Laredo, TX","I'm running to represent the working people of TX-28 in Congress. It’s time to elect a real Democrat who’ll fight for all of us, not big corporate donors.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1235261906660864005","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6476943,2158,16430,9918,21223,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
