"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x31013444","x1273819715421511683",2020-06-19 03:27:41,"AyannaPressley","So AG Barr let’s skip the pleasantries. Next time you set foot in my district I demand a face to face meeting where you look me in the eye and explain why you tear gassed peaceful protestors. Understood?

I will have counsel present @MassAGO 

cc @TheJusticeDept","Twitter for iPhone",262,,,,FALSE,FALSE,7492,1494,,,,,,,,,,,,,,,,"x22159841 x73181712","MassAGO TheJusticeDept","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US","NA NA","NA NA","-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797","https://twitter.com/AyannaPressley/status/1273819715421511683","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,649407,16328,2915,22018,19879,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1273660959425548288",2020-06-18 16:56:50,"AyannaPressley","@CedricRichmond wanted to be ""crystal clear"" &amp; he was. Make it plain, Cedric, make it plain. Black lives matter. Black families matter. Black leadership matters. Thank you for representing all 3 with unyielding conviction &amp; truthtelling. https://t.co/F2eSR8XZqz","Twitter for Android",245,,"x142419647","CedricRichmond",TRUE,FALSE,6,0,,,,,"twitter.com/mayaharris_/st…","https://t.co/F2eSR8XZqz","https://twitter.com/mayaharris_/status/1273395754095296514",,,,,,,,,"x142419647","CedricRichmond","en","x1273395754095296514","What on earth made Matt Gaetz think he could take on The Gentleman From Louisiana lmao?!🔥 https://t.co/cOe3ci1nSI",2020-06-17 23:23:00,"Twitter for iPhone",163423,38493,"x2314055840","mayaharris_","Maya Harris",97380,949,5753,"CA↔NYC","Mom, wife, grandma, sister, lawyer, advocate for equality & justice | IG: @mayaharris_",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1273660959425548288","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,649407,16328,2915,22018,19879,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1273616880243298306",2020-06-18 14:01:41,"AyannaPressley","Let the record reflect, #BlackJoy is Congressional AF 🖤 https://t.co/jiRteMRETw","Twitter for iPhone",55,,,,TRUE,FALSE,6548,416,,,"BlackJoy",,"twitter.com/JamaalBowmanNY…","https://t.co/jiRteMRETw","https://twitter.com/JamaalBowmanNY/status/1272915587161706497",,,,,,,,,,,"en","x1272915587161706497","Just vibing. https://t.co/D3QuDbI5C0",2020-06-16 15:35:00,"TweetDeck",14784,1122,"x1138076821533155328","JamaalBowmanNY","Jamaal Bowman",64569,1480,3558,"Yonkers, NY","Former middle school principal. I'm running for Congress because #NY16 deserves a Democrat fighting for jobs and education, not bombs and incarceration. He/Him.",TRUE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US","NA NA","NA NA","-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797","https://twitter.com/AyannaPressley/status/1273616880243298306","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,649407,16328,2915,22018,19879,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1273392737967112193",2020-06-17 23:11:01,"AyannaPressley","Be radical in your commitment to our collective healing

@crookedmedia @AkilahObviously @GideonResnick #WhataDay https://t.co/vwNRlbrQsn","Twitter for iPhone",112,,,,FALSE,FALSE,1036,197,,,"WhataDay",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1273392603103404033/pu/img/mnV_5uqqlSwkNMIn.jpg","https://t.co/vwNRlbrQsn","https://twitter.com/AyannaPressley/status/1273392737967112193/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1273392603103404033/pu/img/mnV_5uqqlSwkNMIn.jpg","https://t.co/vwNRlbrQsn","https://twitter.com/AyannaPressley/status/1273392737967112193/video/1",,"x804015436979277824 x61371461 x377778216","crookedmedia AkilahObviously GideonResnick","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US","NA NA","NA NA","-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797","https://twitter.com/AyannaPressley/status/1273392737967112193","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,649407,16328,2915,22018,19879,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1273309380553957379",2020-06-17 17:39:47,"AyannaPressley","They took Dylann Roof to Burger King after he murdered 9 people.

Rayshard Brooks never made it home to his baby girls. Because he was murdered by police in a Wendy’s parking lot. https://t.co/BKllxDjfJO","Twitter for iPhone",179,,,,TRUE,FALSE,5856,2087,,,,,"twitter.com/JulianCastro/s…","https://t.co/BKllxDjfJO","https://twitter.com/JulianCastro/status/1273282541399744512",,,,,,,,,,,"en","x1273282541399744512","Five years ago, Dylann Roof murdered 9 worshipers at the Mother Emanuel Church and was arrested without incident.

If police can arrest him without incident, what about George Floyd?
or Rayshard Brooks?
or Breonna Taylor?
or Eric Garner?
or Sandra Bland? https://t.co/evoxZuI8k9",2020-06-17 15:53:08,"Twitter for iPhone",2823,991,"x19682187","JulianCastro","Julián Castro",500148,3133,12800,"San Antonio, TX","Father, husband, Texan. He/Him/Él. Former Sec. of Housing & Urban Development, Mayor of San Antonio. Email: info@julianforthefuture.com",TRUE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US","NA NA","NA NA","-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797","https://twitter.com/AyannaPressley/status/1273309380553957379","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,649407,16328,2915,22018,19879,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1273253000912535553",2020-06-17 13:55:45,"AyannaPressley",".@LoriTrahanMA 
@BLeeForCongress 
@JoeNeguse 
@repblumenauer 
@jessemermell 
@JCisnerosTX 
@lucymcbath 
@Axne4Congress 
@JahanaHayesCT 
@Andy_Levin 
@Arati4Congress 
@VoteJackie4NY","Twitter Web App",180,"x1273252999704596480","x31013444","AyannaPressley",FALSE,FALSE,148,27,,,,,,,,,,,,,,,,"x915975047545749504 x414436134 x1542372750 x15954997 x30767157 x1136317807954731014 x947956236804337664 x867495243482058755 x991721030631780354 x21061366 x821446640343117828 x1122921580210921474","LoriTrahanMA BLeeForCongress JoeNeguse repblumenauer jessemermell JCisnerosTX lucymcbath Axne4Congress JahanaHayesCT Andy_Levin Arati4Congress VoteJackie4NY","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1273253000912535553","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,649407,16328,2915,22018,19879,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1273252999704596480",2020-06-17 13:55:45,"AyannaPressley","Glad to add @Booker4KY, @harrisonjaime, @ReverendWarnock, @JamaalBowmanNY, and @DrCameronWebb to the list of dynamic advocates and activists we've endorsed so far this cycle: 

@McGovernMA 
@MondaireJones 
@KatherineClark 
@RhonnieF 
@Marie4Congress 
@candacefor24 

(cont.)","Twitter Web App",274,"x1273252997318037504","x31013444","AyannaPressley",FALSE,FALSE,195,33,,,,,,,,,,,,,,,,"x3298708805 x73754019 x1221242033530195970 x1138076821533155328 x1140174583959605248 x128664931 x872143958847045632 x23201727 x1567028114 x1270426374 x834857274711670785","Booker4KY harrisonjaime ReverendWarnock JamaalBowmanNY DrCameronWebb McGovernMA MondaireJones KatherineClark RhonnieF Marie4Congress candacefor24","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1273252999704596480","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,649407,16328,2915,22018,19879,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1273252997318037504",2020-06-17 13:55:45,"AyannaPressley",".@DrCameronWebb has dedicated his life to serving others - as a doctor, as a lawyer, &amp; as an advocate. I am proud to endorse Cameron’s candidacy, &amp; look forward to working with him in Washington to make all of our communities healthier, safer, &amp; more just. https://t.co/txGGyoFLuS","Twitter Web App",268,"x1273252995552161800","x31013444","AyannaPressley",FALSE,FALSE,347,86,,,,,,,,"http://pbs.twimg.com/media/Eat3TxwXQAAyJF1.jpg","https://t.co/txGGyoFLuS","https://twitter.com/AyannaPressley/status/1273252997318037504/photo/1","photo","http://pbs.twimg.com/media/Eat3TxwXQAAyJF1.jpg","https://t.co/txGGyoFLuS","https://twitter.com/AyannaPressley/status/1273252997318037504/photo/1",,"x1140174583959605248","DrCameronWebb","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1273252997318037504","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,649407,16328,2915,22018,19879,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1273252995552161800",2020-06-17 13:55:44,"AyannaPressley","We need leaders like @JamaalBowmanNY in Congress now more than ever. Jamaal will be relentless in his commitment to universal health care, affordable housing, and environmental justice. He will never forget who he represents or who he is accountable to - the people. https://t.co/95wduzfaVj","Twitter Web App",266,"x1273252994063220742","x31013444","AyannaPressley",FALSE,FALSE,1822,364,,,,,,,,"http://pbs.twimg.com/media/Eat3PhbXkAABGQ9.jpg","https://t.co/95wduzfaVj","https://twitter.com/AyannaPressley/status/1273252995552161800/photo/1","photo","http://pbs.twimg.com/media/Eat3PhbXkAABGQ9.jpg","https://t.co/95wduzfaVj","https://twitter.com/AyannaPressley/status/1273252995552161800/photo/1",,"x1138076821533155328","JamaalBowmanNY","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1273252995552161800","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,649407,16328,2915,22018,19879,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1273252994063220742",2020-06-17 13:55:44,"AyannaPressley",".@ReverendWarnock is a bold advocate for increasing access to healthcare &amp; education, ensuring workers are paid a living wage, &amp; carrying the voices of everyday Georgians to the halls of the U.S. Senate. The people of Georgia deserve his leadership in Washington. https://t.co/CH8yIWULpY","Twitter Web App",271,"x1273252992431554570","x31013444","AyannaPressley",FALSE,FALSE,312,59,,,,,,,,"http://pbs.twimg.com/media/Eat3NylWoAE7UT8.jpg","https://t.co/CH8yIWULpY","https://twitter.com/AyannaPressley/status/1273252994063220742/photo/1","photo","http://pbs.twimg.com/media/Eat3NylWoAE7UT8.jpg","https://t.co/CH8yIWULpY","https://twitter.com/AyannaPressley/status/1273252994063220742/photo/1",,"x1221242033530195970","ReverendWarnock","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1273252994063220742","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,649407,16328,2915,22018,19879,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
