"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x19739126","x1234599195031539712",2020-03-02 21:59:20,"GOPLeader","Only 11 minutes after Israeli independence, the U.S. became the first to recognize the State of Israel. Since then, we've built a relationship without comparison. 🇺🇸🇮🇱

I look forward to speaking to thousands of @AIPAC supporters at 6pm ET. Watch live: https://t.co/5zXyrK785h","Twitter Web App",276,,,,FALSE,FALSE,1016,253,,,,,"republicanleader.house.gov/live/","https://t.co/5zXyrK785h","https://republicanleader.house.gov/live/",,,,,,,,,"x15987296","AIPAC","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1234599195031539712","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,703330,1388,4807,12477,1827,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1234518419338338304",2020-03-02 16:38:22,"GOPLeader","Are you better off than you were three years ago? The majority of Americans say YES.

Now imagine what more we can accomplish in the next four years. https://t.co/AzGBBCcV56","Twitter Media Studio",149,,,,FALSE,FALSE,8422,2257,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1232305916923580418/img/pukWtNOl2F3sqGL1.jpg","https://t.co/AzGBBCcV56","https://twitter.com/GOPLeader/status/1234518419338338304/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1232305916923580418/img/pukWtNOl2F3sqGL1.jpg","https://t.co/AzGBBCcV56","https://twitter.com/GOPLeader/status/1234518419338338304/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1234518419338338304","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,703330,1388,4807,12477,1827,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1234270377351753728",2020-03-02 00:12:44,"GOPLeader","This awesome charter school in my district is putting students first and the results speak for themselves. → They recently celebrated their 20,000th graduate, &amp; each time a student finishes the program, @Learn4Life rings a bell to celebrate the new grad! 🔔🎓 https://t.co/YbJK6fzCay","Twitter for iPhone",261,,,,TRUE,FALSE,1778,444,,,,,"twitter.com/learn4life/sta…","https://t.co/YbJK6fzCay","https://twitter.com/learn4life/status/1230568124988059648",,,,,,,,,"x2879719370","Learn4Life","en","x1230568124988059648","Learn4Life is celebrating our 20,000th graduate this week!! 🤩

Each time a student completes their final credit, it is a longstanding tradition at @Learn4Life that their supervising teacher rings a bell to announce they have just graduated high school. 🔔 #CharterGrads https://t.co/6qZHPX8Q54",2020-02-20 19:01:18,"Twitter Media Studio",21,7,"x2879719370","Learn4Life","Learn4Life",649,376,1821,"California, USA","Learn4Life is a network of non-profit public schools that provides students personalized learning, career training, and life skills. 📲 (877) 360-5327",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1234270377351753728","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,703330,1388,4807,12477,1827,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1234190158884409344",2020-03-01 18:53:58,"GOPLeader","Great move by @US_FDA to clear red tape and immediately expand testing of coronavirus in U.S. hospital labs. This substantially increases testing capabilities across the country. https://t.co/LqYXOpatmK","Twitter for iPhone",202,,,,FALSE,FALSE,3487,1025,,,,,"nyti.ms/32GJqLA","https://t.co/LqYXOpatmK","https://nyti.ms/32GJqLA",,,,,,,,,"x208120290","US_FDA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1234190158884409344","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,703330,1388,4807,12477,1827,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1234108745388580864",2020-03-01 13:30:28,"GOPLeader","Very supportive of the travel ban from Iran, as well as new restrictions to affected areas of South Korea and Italy. Though the risk remains small for Americans, the US government is taking every possible precaution to keep Americans safe against the Chinese coronavirus.","Twitter for iPhone",271,,,,FALSE,FALSE,17193,4593,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1234108745388580864","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,703330,1388,4807,12477,1827,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1233842944559337472",2020-02-29 19:54:16,"GOPLeader","After nearly 20 years in Afghanistan, this administration is working toward closing this chapter. Today’s announcement is a positive step, but the Taliban must prove to the world they are ready for peace. https://t.co/tTLDGnVYGr","Twitter for iPhone",204,,,,TRUE,FALSE,4751,1289,,,,,"twitter.com/DeptofDefense/…","https://t.co/tTLDGnVYGr","https://twitter.com/DeptofDefense/status/1233749248082108416",,,,,,,,,,,"en","x1233749248082108416","Thanks to @POTUS Trump’s leadership, we are finally making substantial progress toward ending our nation’s longest war. Today’s release of the Joint Declaration between Afghanistan and the U.S. marks a pivotal moment in the #AfghanPeaceProcess. #ForAfghanistan #WeAreNATO https://t.co/pWjgiUv6mj",2020-02-29 13:41:57,"Twitter Media Studio - LiveCut",4409,1788,"x66369181","DeptofDefense","Department of Defense 🇺🇸",6035417,462,28344,"The Pentagon, Washington, D.C.","The official account of the U.S. Department of Defense. Following, RTs, links, and likes ≠ endorsement. #KnowYourMil",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1233842944559337472","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,703330,1388,4807,12477,1827,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1233759553478692865",2020-02-29 14:22:54,"GOPLeader","Make no mistake: a fetus who survives abortion is a human being worthy of living a long, fulfilling life. https://t.co/Cc6i7zJsLa","Twitter Media Studio",105,,,,FALSE,FALSE,26740,8372,,,,,,,,"http://pbs.twimg.com/media/ERu9KLgXUAMPofK.jpg","https://t.co/Cc6i7zJsLa","https://twitter.com/GOPLeader/status/1233759553478692865/video/1","photo","http://pbs.twimg.com/media/ERu9KLgXUAMPofK.jpg","https://t.co/Cc6i7zJsLa","https://twitter.com/GOPLeader/status/1233759553478692865/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1233759553478692865","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,703330,1388,4807,12477,1827,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1233545357319077889",2020-02-29 00:11:46,"GOPLeader","Good news: according to the CDC, coronavirus test kits are expected to be available in every state and local health department across the U.S. by next week. https://t.co/rF6z8NuyQk","Twitter for iPhone",156,,,,TRUE,FALSE,4437,1454,,,,,"twitter.com/POLITICOPro/st…","https://t.co/rF6z8NuyQk","https://twitter.com/POLITICOPro/status/1233508171475378176",,,,,,,,,,,"en","x1233508171475378176","CDC says 'every' state and local health department could have coronavirus test next week. @davidalim and @SarahKarlin report https://t.co/clIAWiLC4w https://t.co/NnrvP5iH3L",2020-02-28 21:44:00,"TweetDeck",24,12,"x207660339","POLITICOPro","POLITICO Pro",20291,631,51414,"Arlington, Va.","The POLITICO edge for policy pros.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1233545357319077889","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,703330,1388,4807,12477,1827,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1233487721919909894",2020-02-28 20:22:44,"GOPLeader","NEW Poll → Americans are more satisfied with the position of the United States in the world today than they have been in almost two decades. 📈 https://t.co/JKHlYjk7Vn","Twitter Web App",166,,,,FALSE,FALSE,5401,1791,,,,,"bit.ly/2PwEUtF","https://t.co/JKHlYjk7Vn","http://bit.ly/2PwEUtF",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1233487721919909894","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,703330,1388,4807,12477,1827,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1233411067566575616",2020-02-28 15:18:08,"GOPLeader","In the 2018 election, Google classified Republicans as Nazis.
 
Google amounts for 90% of all searches. We cannot allow big tech and liberal activists to put their thumb on the balance of public discourse. https://t.co/YiieVE7d7i","Twitter Media Studio - LiveCut",205,,,,FALSE,FALSE,6797,2837,,,,,,,,"http://pbs.twimg.com/media/ER4FmyYXsAI_Szt.jpg","https://t.co/YiieVE7d7i","https://twitter.com/GOPLeader/status/1233411067566575616/video/1","photo","http://pbs.twimg.com/media/ER4FmyYXsAI_Szt.jpg","https://t.co/YiieVE7d7i","https://twitter.com/GOPLeader/status/1233411067566575616/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1233411067566575616","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,703330,1388,4807,12477,1827,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
